match_id,innings,over,ball,batter,non_striker,bowler,runs_total,runs_batter,runs_extras,play_type,is_wicket,wicket_kind,dismissed,team_score
1047379,2,7,2,R Nilesh Subramanian,Krishna Varun Kumar,Selvam Suresh Kumar,5,0,5,wide,0,,,54/1
1047379,2,7,3,R Nilesh Subramanian,Krishna Varun Kumar,Selvam Suresh Kumar,0,0,0,no run,0,,,54/1
1047379,2,7,4,R Nilesh Subramanian,Krishna Varun Kumar,Selvam Suresh Kumar,1,1,0,run,0,,,55/1
1047379,2,7,5,Krishna Varun Kumar,R Nilesh Subramanian,Selvam Suresh Kumar,1,1,0,run,0,,,56/1
1047379,2,7,6,R Nilesh Subramanian,Krishna Varun Kumar,Selvam Suresh Kumar,0,0,0,no run,0,,,56/1
1047379,2,7,7,R Nilesh Subramanian,Krishna Varun Kumar,Selvam Suresh Kumar,1,1,0,run,0,,,57/1
1047379,2,8,1,R Nilesh Subramanian,Krishna Varun Kumar,Maan K Bafna,1,0,1,wide,0,,,58/1
1047379,2,8,2,R Nilesh Subramanian,Krishna Varun Kumar,Maan K Bafna,3,3,0,run,0,,,61/1
1047379,2,8,3,Krishna Varun Kumar,R Nilesh Subramanian,Maan K Bafna,0,0,0,no run,0,,,61/1
1047379,2,8,4,Krishna Varun Kumar,R Nilesh Subramanian,Maan K Bafna,4,4,0,four,0,,,65/1
1047379,2,8,5,Krishna Varun Kumar,R Nilesh Subramanian,Maan K Bafna,0,0,0,no run,0,,,65/1
1047379,2,8,6,Krishna Varun Kumar,R Nilesh Subramanian,Maan K Bafna,0,0,0,no run,0,,,65/1
1047379,2,8,7,Krishna Varun Kumar,R Nilesh Subramanian,Maan K Bafna,1,1,0,run,0,,,66/1
1047379,2,9,1,Krishna Varun Kumar,R Nilesh Subramanian,Poovathinga Shijit Chandran,0,0,0,no run,0,,,66/1
1047379,2,9,2,Krishna Varun Kumar,R Nilesh Subramanian,Poovathinga Shijit Chandran,1,1,0,run,0,,,67/1
1047379,2,9,3,R Nilesh Subramanian,Krishna Varun Kumar,Poovathinga Shijit Chandran,0,0,0,no run,0,,,67/1
1047379,2,9,4,R Nilesh Subramanian,Krishna Varun Kumar,Poovathinga Shijit Chandran,1,1,0,run,0,,,68/1
1047379,2,9,5,Krishna Varun Kumar,R Nilesh Subramanian,Poovathinga Shijit Chandran,0,0,0,no run,0,,,68/1
1047379,2,9,6,Krishna Varun Kumar,R Nilesh Subramanian,Poovathinga Shijit Chandran,1,1,0,run,0,,,69/1
1047379,2,10,1,Krishna Varun Kumar,R Nilesh Subramanian,Maan K Bafna,0,0,0,no run,0,,,69/1
1047379,2,10,2,Krishna Varun Kumar,R Nilesh Subramanian,Maan K Bafna,0,0,0,out,1,caught,Krishna Varun Kumar,69/2
1047379,2,10,3,R Nilesh Subramanian,0,Maan K Bafna,1,1,0,run,0,,,70/2
1047379,2,10,4,Baba Indrajith,R Nilesh Subramanian,Maan K Bafna,0,0,0,no run,0,,,70/2
1047379,2,10,5,Baba Indrajith,R Nilesh Subramanian,Maan K Bafna,0,0,0,no run,0,,,70/2
1047379,2,10,6,Baba Indrajith,R Nilesh Subramanian,Maan K Bafna,2,2,0,run,0,,,72/2
1047379,2,11,1,R Nilesh Subramanian,Baba Indrajith,Poovathinga Shijit Chandran,1,1,0,run,0,,,73/2
1047379,2,11,2,Baba Indrajith,R Nilesh Subramanian,Poovathinga Shijit Chandran,4,4,0,four,0,,,77/2
1047379,2,11,3,Baba Indrajith,R Nilesh Subramanian,Poovathinga Shijit Chandran,1,1,0,run,0,,,78/2
1047379,2,11,4,R Nilesh Subramanian,Baba Indrajith,Poovathinga Shijit Chandran,1,1,0,run,0,,,79/2
1047379,2,11,5,Baba Indrajith,R Nilesh Subramanian,Poovathinga Shijit Chandran,1,1,0,run,0,,,80/2
1047379,2,11,6,R Nilesh Subramanian,Baba Indrajith,Poovathinga Shijit Chandran,0,0,0,no run,0,,,80/2
1047379,2,12,1,Baba Indrajith,R Nilesh Subramanian,Edward Kennedy,0,0,0,no run,0,,,80/2
1047379,2,12,2,Baba Indrajith,R Nilesh Subramanian,Edward Kennedy,1,1,0,run,0,,,81/2
1047379,2,12,3,R Nilesh Subramanian,Baba Indrajith,Edward Kennedy,1,1,0,run,0,,,82/2
1047379,2,12,4,Baba Indrajith,R Nilesh Subramanian,Edward Kennedy,0,0,0,no run,0,,,82/2
1047379,2,12,5,Baba Indrajith,R Nilesh Subramanian,Edward Kennedy,0,0,0,no run,0,,,82/2
1047379,2,12,6,Baba Indrajith,R Nilesh Subramanian,Edward Kennedy,1,1,0,run,0,,,83/2
1047379,2,13,1,Baba Indrajith,R Nilesh Subramanian,SV Muruganantham,0,0,0,no run,0,,,83/2
1047379,2,13,2,Baba Indrajith,R Nilesh Subramanian,SV Muruganantham,1,1,0,run,0,,,84/2
1047379,2,13,3,R Nilesh Subramanian,Baba Indrajith,SV Muruganantham,1,1,0,run,0,,,85/2
1047379,2,13,4,Baba Indrajith,R Nilesh Subramanian,SV Muruganantham,1,0,1,wide,0,,,86/2
1047379,2,13,5,Baba Indrajith,R Nilesh Subramanian,SV Muruganantham,1,1,0,run,0,,,87/2
1047379,2,13,6,R Nilesh Subramanian,Baba Indrajith,SV Muruganantham,3,3,0,run,0,,,90/2
1047379,2,13,7,Baba Indrajith,R Nilesh Subramanian,SV Muruganantham,1,1,0,run,0,,,91/2
1047379,2,14,1,Baba Indrajith,R Nilesh Subramanian,DT Chandrasekar,1,1,0,run,0,,,92/2
1047379,2,14,2,R Nilesh Subramanian,Baba Indrajith,DT Chandrasekar,0,0,0,out,1,caught,R Nilesh Subramanian,92/3
1047379,2,14,3,Baba Indrajith,0,DT Chandrasekar,1,1,0,run,0,,,93/3
1047379,2,14,4,Akkil Srinaath,Baba Indrajith,DT Chandrasekar,0,0,0,no run,0,,,93/3
1047379,2,14,5,Akkil Srinaath,Baba Indrajith,DT Chandrasekar,0,0,0,no run,0,,,93/3
1047379,2,14,6,Akkil Srinaath,Baba Indrajith,DT Chandrasekar,1,1,0,run,0,,,94/3
1047379,2,15,1,Akkil Srinaath,Baba Indrajith,Poovathinga Shijit Chandran,6,6,0,six,0,,,100/3
1047379,2,15,2,Akkil Srinaath,Baba Indrajith,Poovathinga Shijit Chandran,4,4,0,four,0,,,104/3
1047379,2,15,3,Akkil Srinaath,Baba Indrajith,Poovathinga Shijit Chandran,4,4,0,four,0,,,108/3
1047379,2,15,4,Akkil Srinaath,Baba Indrajith,Poovathinga Shijit Chandran,0,0,0,no run,0,,,108/3
1047379,2,15,5,Akkil Srinaath,Baba Indrajith,Poovathinga Shijit Chandran,0,0,0,no run,0,,,108/3
1047379,2,15,6,Akkil Srinaath,Baba Indrajith,Poovathinga Shijit Chandran,1,1,0,run,0,,,109/3
1047379,2,16,1,Akkil Srinaath,Baba Indrajith,DT Chandrasekar,6,6,0,six,0,,,115/3
1047379,2,16,2,Akkil Srinaath,Baba Indrajith,DT Chandrasekar,1,1,0,run,0,,,116/3
1047379,2,16,3,Baba Indrajith,Akkil Srinaath,DT Chandrasekar,0,0,0,no run,0,,,116/3
1047379,2,16,4,Baba Indrajith,Akkil Srinaath,DT Chandrasekar,1,1,0,run,0,,,117/3
1047379,2,16,5,Akkil Srinaath,Baba Indrajith,DT Chandrasekar,0,0,0,no run,0,,,117/3
1047379,2,16,6,Akkil Srinaath,Baba Indrajith,DT Chandrasekar,1,1,0,run,0,,,118/3
1047379,2,17,1,Akkil Srinaath,Baba Indrajith,SV Muruganantham,2,0,2,wide,0,,,120/3
1047379,2,17,2,Baba Indrajith,Akkil Srinaath,SV Muruganantham,0,0,0,no run,0,,,120/3
1047379,2,17,3,Baba Indrajith,Akkil Srinaath,SV Muruganantham,1,1,0,run,0,,,121/3
1047379,2,17,4,Akkil Srinaath,Baba Indrajith,SV Muruganantham,6,6,0,six,0,,,127/3
1047379,2,17,5,Akkil Srinaath,Baba Indrajith,SV Muruganantham,6,6,0,six,0,,,133/3
1047379,2,17,6,Akkil Srinaath,Baba Indrajith,SV Muruganantham,0,0,0,no run,0,,,133/3
1047379,2,17,7,Akkil Srinaath,Baba Indrajith,SV Muruganantham,1,1,0,run,0,,,134/3
1047379,2,18,1,Akkil Srinaath,Baba Indrajith,Lakshminarayanan Vignesh,0,0,0,no run,0,,,134/3
1047379,2,18,2,Akkil Srinaath,Baba Indrajith,Lakshminarayanan Vignesh,1,1,0,run,0,,,135/3
1047379,2,18,3,Baba Indrajith,Akkil Srinaath,Lakshminarayanan Vignesh,4,4,0,four,0,,,139/3
1047381,1,1,1,M Vijay Kumar,0,M Mohammed,2,2,0,run,0,,,2/0
1047381,1,1,2,M Vijay Kumar,0,M Mohammed,4,4,0,four,0,,,6/0
1047381,1,1,3,M Vijay Kumar,0,M Mohammed,0,0,0,no run,0,,,6/0
1047381,1,1,4,M Vijay Kumar,0,M Mohammed,4,4,0,four,0,,,10/0
1047381,1,1,5,M Vijay Kumar,0,M Mohammed,0,0,0,no run,0,,,10/0
1047381,1,1,6,M Vijay Kumar,Rajhamany Srinivasan,M Mohammed,2,2,0,run,0,,,12/0
1047381,1,2,1,Rajhamany Srinivasan,M Vijay Kumar,Krishnamoorthy Vignesh,0,0,0,no run,0,,,12/0
1047381,1,2,2,Rajhamany Srinivasan,M Vijay Kumar,Krishnamoorthy Vignesh,0,0,0,no run,0,,,12/0
1047381,1,2,3,Rajhamany Srinivasan,M Vijay Kumar,Krishnamoorthy Vignesh,2,2,0,run,0,,,14/0
1047381,1,2,4,Rajhamany Srinivasan,M Vijay Kumar,Krishnamoorthy Vignesh,0,0,0,out,1,caught,Rajhamany Srinivasan,14/1
1047381,1,2,5,M Vijay Kumar,0,Krishnamoorthy Vignesh,0,0,0,no run,0,,,14/1
1047381,1,2,6,M Vijay Kumar,Subramaniam Badrinath,Krishnamoorthy Vignesh,2,2,0,run,0,,,16/1
1047381,1,3,1,Subramaniam Badrinath,M Vijay Kumar,Jamaluddin Syed Mohammad,4,4,0,four,0,,,20/1
1047381,1,3,2,Subramaniam Badrinath,M Vijay Kumar,Jamaluddin Syed Mohammad,0,0,0,no run,0,,,20/1
1047381,1,3,3,Subramaniam Badrinath,M Vijay Kumar,Jamaluddin Syed Mohammad,0,0,0,no run,0,,,20/1
1047381,1,3,4,Subramaniam Badrinath,M Vijay Kumar,Jamaluddin Syed Mohammad,0,0,0,no run,0,,,20/1
1047381,1,3,5,Subramaniam Badrinath,M Vijay Kumar,Jamaluddin Syed Mohammad,1,1,0,run,0,,,21/1
1047381,1,3,6,M Vijay Kumar,Subramaniam Badrinath,Jamaluddin Syed Mohammad,1,1,0,run,0,,,22/1
1047381,1,4,1,M Vijay Kumar,Subramaniam Badrinath,Krishnamoorthy Vignesh,0,0,0,no run,0,,,22/1
1047381,1,4,2,M Vijay Kumar,Subramaniam Badrinath,Krishnamoorthy Vignesh,1,0,1,leg bye,0,,,23/1
1047381,1,4,3,Subramaniam Badrinath,M Vijay Kumar,Krishnamoorthy Vignesh,0,0,0,no run,0,,,23/1
1047381,1,4,4,Subramaniam Badrinath,M Vijay Kumar,Krishnamoorthy Vignesh,0,0,0,no run,0,,,23/1
1047381,1,4,5,Subramaniam Badrinath,M Vijay Kumar,Krishnamoorthy Vignesh,0,0,0,no run,0,,,23/1
1047381,1,4,6,Subramaniam Badrinath,M Vijay Kumar,Krishnamoorthy Vignesh,0,0,0,no run,0,,,23/1
1047381,1,5,1,M Vijay Kumar,Subramaniam Badrinath,Moovervnthali Kasipandian Sivakumar,0,0,0,no run,0,,,23/1
1047381,1,5,2,M Vijay Kumar,Subramaniam Badrinath,Moovervnthali Kasipandian Sivakumar,6,6,0,six,0,,,29/1
1047381,1,5,3,M Vijay Kumar,Subramaniam Badrinath,Moovervnthali Kasipandian Sivakumar,0,0,0,no run,0,,,29/1
1047381,1,5,4,M Vijay Kumar,Subramaniam Badrinath,Moovervnthali Kasipandian Sivakumar,4,4,0,four,0,,,33/1
1047381,1,5,5,M Vijay Kumar,Subramaniam Badrinath,Moovervnthali Kasipandian Sivakumar,0,0,0,no run,0,,,33/1
1047381,1,5,6,M Vijay Kumar,Subramaniam Badrinath,Moovervnthali Kasipandian Sivakumar,4,4,0,four,0,,,37/1
1047381,1,6,1,Subramaniam Badrinath,M Vijay Kumar,M Mohammed,1,1,0,run,0,,,38/1
1047381,1,6,2,M Vijay Kumar,Subramaniam Badrinath,M Mohammed,4,4,0,four,0,,,42/1
1047381,1,6,3,M Vijay Kumar,Subramaniam Badrinath,M Mohammed,2,2,0,run,0,,,44/1
1047381,1,6,4,M Vijay Kumar,Subramaniam Badrinath,M Mohammed,0,0,0,no run,0,,,44/1
1047381,1,6,5,M Vijay Kumar,Subramaniam Badrinath,M Mohammed,0,0,0,out,1,bowled,M Vijay Kumar,44/2
1047381,1,6,6,K Vishal Vaidhya,Subramaniam Badrinath,M Mohammed,0,0,0,no run,0,,,44/2
1047381,1,7,1,Subramaniam Badrinath,K Vishal Vaidhya, Sriram Ajith Ram,4,4,0,four,0,,,48/2
1047381,1,7,2,Subramaniam Badrinath,K Vishal Vaidhya, Sriram Ajith Ram,0,0,0,no run,0,,,48/2
1047381,1,7,3,Subramaniam Badrinath,K Vishal Vaidhya, Sriram Ajith Ram,1,1,0,run,0,,,49/2
1047381,1,7,4,K Vishal Vaidhya,Subramaniam Badrinath, Sriram Ajith Ram,1,1,0,run,0,,,50/2
1047381,1,7,5,Subramaniam Badrinath,K Vishal Vaidhya, Sriram Ajith Ram,0,0,0,no run,0,,,50/2
1047381,1,7,6,Subramaniam Badrinath,K Vishal Vaidhya, Sriram Ajith Ram,1,1,0,run,0,,,51/2
1047381,1,8,1,Subramaniam Badrinath,K Vishal Vaidhya,S Harish Kumar,1,1,0,run,0,,,52/2
1047381,1,8,2,K Vishal Vaidhya,Subramaniam Badrinath,S Harish Kumar,0,0,0,no run,0,,,52/2
1047381,1,8,3,K Vishal Vaidhya,Subramaniam Badrinath,S Harish Kumar,0,0,0,no run,0,,,52/2
1047381,1,8,4,K Vishal Vaidhya,Subramaniam Badrinath,S Harish Kumar,0,0,0,no run,0,,,52/2
1047381,1,8,5,K Vishal Vaidhya,Subramaniam Badrinath,S Harish Kumar,1,1,0,run,0,,,53/2
1047381,1,8,6,Subramaniam Badrinath,K Vishal Vaidhya,S Harish Kumar,1,1,0,run,0,,,54/2
1047381,1,9,1,Subramaniam Badrinath,K Vishal Vaidhya, Sriram Ajith Ram,1,1,0,run,0,,,55/2
1047381,1,9,2,K Vishal Vaidhya,Subramaniam Badrinath, Sriram Ajith Ram,6,6,0,six,0,,,61/2
1047381,1,9,3,K Vishal Vaidhya,Subramaniam Badrinath, Sriram Ajith Ram,1,1,0,run,0,,,62/2
1047381,1,9,4,Subramaniam Badrinath,K Vishal Vaidhya, Sriram Ajith Ram,1,1,0,run,0,,,63/2
1047381,1,9,5,K Vishal Vaidhya,Subramaniam Badrinath, Sriram Ajith Ram,0,0,0,no run,0,,,63/2
1047381,1,9,6,K Vishal Vaidhya,Subramaniam Badrinath, Sriram Ajith Ram,1,1,0,run,0,,,64/2
1047381,1,10,1,K Vishal Vaidhya,Subramaniam Badrinath,S Harish Kumar,1,1,0,run,0,,,65/2
1047381,1,10,2,Subramaniam Badrinath,K Vishal Vaidhya,S Harish Kumar,6,6,0,six,0,,,71/2
1047381,1,10,3,Subramaniam Badrinath,K Vishal Vaidhya,S Harish Kumar,0,0,0,no run,0,,,71/2
1047381,1,10,4,Subramaniam Badrinath,K Vishal Vaidhya,S Harish Kumar,0,0,0,no run,0,,,71/2
1047381,1,10,5,Subramaniam Badrinath,K Vishal Vaidhya,S Harish Kumar,0,0,0,no run,0,,,71/2
1047381,1,10,6,Subramaniam Badrinath,K Vishal Vaidhya,S Harish Kumar,1,1,0,run,0,,,72/2
1047381,1,11,1,Subramaniam Badrinath,K Vishal Vaidhya,Jamaluddin Syed Mohammad,1,1,0,run,0,,,73/2
1047381,1,11,2,K Vishal Vaidhya,Subramaniam Badrinath,Jamaluddin Syed Mohammad,1,1,0,run,0,,,74/2
1047381,1,11,3,Subramaniam Badrinath,K Vishal Vaidhya,Jamaluddin Syed Mohammad,0,0,0,no run,0,,,74/2
1047381,1,11,4,Subramaniam Badrinath,K Vishal Vaidhya,Jamaluddin Syed Mohammad,0,0,0,no run,0,,,74/2
1047381,1,11,5,Subramaniam Badrinath,K Vishal Vaidhya,Jamaluddin Syed Mohammad,1,1,0,run,0,,,75/2
1047381,1,11,6,K Vishal Vaidhya,Subramaniam Badrinath,Jamaluddin Syed Mohammad,2,2,0,run,0,,,77/2
1047381,1,12,1,Subramaniam Badrinath,K Vishal Vaidhya,Moovervnthali Kasipandian Sivakumar,2,2,0,run,0,,,79/2
1047381,1,12,2,Subramaniam Badrinath,K Vishal Vaidhya,Moovervnthali Kasipandian Sivakumar,1,1,0,run,0,,,80/2
1047381,1,12,3,K Vishal Vaidhya,Subramaniam Badrinath,Moovervnthali Kasipandian Sivakumar,0,0,0,no run,0,,,80/2
1047381,1,12,4,K Vishal Vaidhya,Subramaniam Badrinath,Moovervnthali Kasipandian Sivakumar,0,0,0,no run,0,,,80/2
1047381,1,12,5,K Vishal Vaidhya,Subramaniam Badrinath,Moovervnthali Kasipandian Sivakumar,1,1,0,run,0,,,81/2
1047381,1,12,6,Subramaniam Badrinath,K Vishal Vaidhya,Moovervnthali Kasipandian Sivakumar,1,1,0,run,0,,,82/2
1047381,1,13,1,Subramaniam Badrinath,K Vishal Vaidhya,M Mohammed,1,0,1,leg bye,0,,,83/2
1047381,1,13,2,K Vishal Vaidhya,Subramaniam Badrinath,M Mohammed,1,0,1,wide,0,,,84/2
1047381,1,13,3,K Vishal Vaidhya,Subramaniam Badrinath,M Mohammed,0,0,0,no run,0,,,84/2
1047381,1,13,4,K Vishal Vaidhya,Subramaniam Badrinath,M Mohammed,0,0,0,out,1,bowled,K Vishal Vaidhya,84/3
1047381,1,13,5,Srikkanth Anirudha,Subramaniam Badrinath,M Mohammed,0,0,0,no run,0,,,84/3
1047381,1,13,6,Srikkanth Anirudha,Subramaniam Badrinath,M Mohammed,2,2,0,run,0,,,86/3
1047381,1,13,7,Srikkanth Anirudha,Subramaniam Badrinath,M Mohammed,0,0,0,no run,0,,,86/3
1047381,1,14,1,Subramaniam Badrinath,Srikkanth Anirudha,Jamaluddin Syed Mohammad,4,4,0,four,0,,,90/3
1047381,1,14,2,Subramaniam Badrinath,Srikkanth Anirudha,Jamaluddin Syed Mohammad,1,1,0,run,0,,,91/3
1047381,1,14,3,Srikkanth Anirudha,Subramaniam Badrinath,Jamaluddin Syed Mohammad,0,0,0,no run,0,,,91/3
1047381,1,14,4,Srikkanth Anirudha,Subramaniam Badrinath,Jamaluddin Syed Mohammad,2,2,0,run,0,,,93/3
1047381,1,14,5,Srikkanth Anirudha,Subramaniam Badrinath,Jamaluddin Syed Mohammad,6,6,0,six,0,,,99/3
1047381,1,14,6,Srikkanth Anirudha,Subramaniam Badrinath,Jamaluddin Syed Mohammad,1,1,0,run,0,,,100/3
1047381,1,15,1,Srikkanth Anirudha,Subramaniam Badrinath,S Harish Kumar,0,0,0,no run,0,,,100/3
1047381,1,15,2,Srikkanth Anirudha,Subramaniam Badrinath,S Harish Kumar,1,1,0,run,0,,,101/3
1047381,1,15,3,Subramaniam Badrinath,Srikkanth Anirudha,S Harish Kumar,1,1,0,run,0,,,102/3
1047381,1,15,4,Srikkanth Anirudha,Subramaniam Badrinath,S Harish Kumar,2,2,0,run,0,,,104/3
1047381,1,15,5,Srikkanth Anirudha,Subramaniam Badrinath,S Harish Kumar,1,1,0,run,0,,,105/3
1047381,1,15,6,Subramaniam Badrinath,Srikkanth Anirudha,S Harish Kumar,2,2,0,run,0,,,107/3
1047381,1,16,1,Srikkanth Anirudha,Subramaniam Badrinath,Moovervnthali Kasipandian Sivakumar,4,4,0,four,0,,,111/3
1047381,1,16,2,Srikkanth Anirudha,Subramaniam Badrinath,Moovervnthali Kasipandian Sivakumar,0,0,0,no run,0,,,111/3
1047381,1,16,3,Srikkanth Anirudha,Subramaniam Badrinath,Moovervnthali Kasipandian Sivakumar,4,4,0,four,0,,,115/3
1047381,1,16,4,Srikkanth Anirudha,Subramaniam Badrinath,Moovervnthali Kasipandian Sivakumar,1,1,0,run,0,,,116/3
1047381,1,16,5,Subramaniam Badrinath,Srikkanth Anirudha,Moovervnthali Kasipandian Sivakumar,0,0,0,no run,0,,,116/3
1047381,1,16,6,Subramaniam Badrinath,Srikkanth Anirudha,Moovervnthali Kasipandian Sivakumar,4,4,0,four,0,,,120/3
1047381,1,17,1,Srikkanth Anirudha,Subramaniam Badrinath,Krishnamoorthy Vignesh,6,6,0,six,0,,,126/3
1047381,1,17,2,Srikkanth Anirudha,Subramaniam Badrinath,Krishnamoorthy Vignesh,1,1,0,run,0,,,127/3
1047381,1,17,3,Subramaniam Badrinath,Srikkanth Anirudha,Krishnamoorthy Vignesh,1,1,0,run,0,,,128/3
1047381,1,17,4,Srikkanth Anirudha,Subramaniam Badrinath,Krishnamoorthy Vignesh,1,1,0,run,0,,,129/3
1047381,1,17,5,Subramaniam Badrinath,Srikkanth Anirudha,Krishnamoorthy Vignesh,1,1,0,run,0,,,130/3
1047381,1,17,6,Srikkanth Anirudha,Subramaniam Badrinath,Krishnamoorthy Vignesh,0,0,0,no run,0,,,130/3
1047381,1,18,1,Subramaniam Badrinath,Srikkanth Anirudha,S Harish Kumar,1,1,0,run,0,,,131/3
1047381,1,18,2,Srikkanth Anirudha,Subramaniam Badrinath,S Harish Kumar,1,1,0,run,0,,,132/3
1047381,1,18,3,Subramaniam Badrinath,Srikkanth Anirudha,S Harish Kumar,1,1,0,run,0,,,133/3
1047381,1,18,4,Srikkanth Anirudha,Subramaniam Badrinath,S Harish Kumar,6,6,0,six,0,,,139/3
1047381,1,18,5,Srikkanth Anirudha,Subramaniam Badrinath,S Harish Kumar,2,2,0,run,0,,,141/3
1047381,1,18,6,Srikkanth Anirudha,Subramaniam Badrinath,S Harish Kumar,0,0,0,no run,0,,,141/3
1047381,1,19,1,Subramaniam Badrinath,Srikkanth Anirudha,Krishnamoorthy Vignesh,4,4,0,four,0,,,145/3
1047381,1,19,2,Subramaniam Badrinath,Srikkanth Anirudha,Krishnamoorthy Vignesh,0,0,0,no run,0,,,145/3
1047381,1,19,3,Subramaniam Badrinath,Srikkanth Anirudha,Krishnamoorthy Vignesh,4,4,0,four,0,,,149/3
1047381,1,19,4,Subramaniam Badrinath,Srikkanth Anirudha,Krishnamoorthy Vignesh,0,0,0,out,1,caught,Subramaniam Badrinath,149/4
1047381,1,19,5,Srikkanth Anirudha,0,Krishnamoorthy Vignesh,1,1,0,run,0,,,150/4
1047381,1,19,6,R Rajkumar,Srikkanth Anirudha,Krishnamoorthy Vignesh,2,2,0,run,0,,,152/4
1047381,1,20,1,Srikkanth Anirudha,R Rajkumar,M Mohammed,0,0,0,no run,0,,,152/4
1047381,1,20,2,Srikkanth Anirudha,R Rajkumar,M Mohammed,2,0,2,leg bye,0,,,154/4
1047381,1,20,3,Srikkanth Anirudha,R Rajkumar,M Mohammed,1,1,0,run,0,,,155/4
1047381,1,20,4,R Rajkumar,Srikkanth Anirudha,M Mohammed,1,0,1,no ball,0,,,156/4
1047381,1,20,5,R Rajkumar,Srikkanth Anirudha,M Mohammed,1,0,1,leg bye,0,,,157/4
1047381,1,20,6,Srikkanth Anirudha,R Rajkumar,M Mohammed,2,2,0,run,0,,,159/4
1047381,1,20,7,Srikkanth Anirudha,R Rajkumar,M Mohammed,0,0,0,out,1,caught,Srikkanth Anirudha,159/5
1047381,2,1,1,0,0,Shoaib Md Khan,4,4,0,four,0,,,4/0
1047381,2,1,2,0,0,Shoaib Md Khan,0,0,0,no run,0,,,4/0
1047381,2,1,3,0,0,Shoaib Md Khan,0,0,0,no run,0,,,4/0
1047381,2,1,4,0,0,Shoaib Md Khan,1,1,0,run,0,,,5/0
1047381,2,1,5,Laxmesha Suryaprakash,0,Shoaib Md Khan,1,1,0,run,0,,,6/0
1047381,2,1,6,0,Laxmesha Suryaprakash,Shoaib Md Khan,4,4,0,four,0,,,10/0
1047381,2,2,1,Laxmesha Suryaprakash,0,S Mohan Prasath,0,0,0,no run,0,,,10/0
1047381,2,2,2,Laxmesha Suryaprakash,0,S Mohan Prasath,0,0,0,no run,0,,,10/0
1047381,2,2,3,Laxmesha Suryaprakash,0,S Mohan Prasath,0,0,0,no run,0,,,10/0
1047381,2,2,4,Laxmesha Suryaprakash,0,S Mohan Prasath,1,1,0,run,0,,,11/0
1047381,2,2,5,0,Laxmesha Suryaprakash,S Mohan Prasath,1,1,0,run,0,,,12/0
1047381,2,2,6,Laxmesha Suryaprakash,0,S Mohan Prasath,4,4,0,four,0,,,16/0
1047381,2,3,1,0,Laxmesha Suryaprakash,M Suresh Babu,1,1,0,run,0,,,17/0
1047381,2,3,2,Laxmesha Suryaprakash,0,M Suresh Babu,0,0,0,out,1,leg before wicket,Laxmesha Suryaprakash,17/1
1047381,2,3,3,S Tarun Srinivas,0,M Suresh Babu,0,0,0,no run,0,,,17/1
1047381,2,3,4,S Tarun Srinivas,0,M Suresh Babu,1,1,0,run,0,,,18/1
1047381,2,3,5,0,S Tarun Srinivas,M Suresh Babu,0,0,0,no run,0,,,18/1
1047381,2,3,6,0,S Tarun Srinivas,M Suresh Babu,1,1,0,run,0,,,19/1
1047381,2,4,1,0,S Tarun Srinivas,S Mohan Prasath,1,1,0,run,0,,,20/1
1047381,2,4,2,S Tarun Srinivas,0,S Mohan Prasath,1,1,0,run,0,,,21/1
1047381,2,4,3,0,S Tarun Srinivas,S Mohan Prasath,2,2,0,run,0,,,23/1
1047381,2,4,4,0,S Tarun Srinivas,S Mohan Prasath,6,6,0,six,0,,,29/1
1047381,2,4,5,0,S Tarun Srinivas,S Mohan Prasath,0,0,0,no run,0,,,29/1
1047381,2,4,6,0,S Tarun Srinivas,S Mohan Prasath,6,6,0,six,0,,,35/1
1047381,2,5,1,S Tarun Srinivas,0,Chandrasekar Ganapathy,0,0,0,no run,0,,,35/1
1047381,2,5,2,S Tarun Srinivas,0,Chandrasekar Ganapathy,0,0,0,no run,0,,,35/1
1047381,2,5,3,S Tarun Srinivas,0,Chandrasekar Ganapathy,0,0,0,no run,0,,,35/1
1047381,2,5,4,S Tarun Srinivas,0,Chandrasekar Ganapathy,0,0,0,out,1,caught,S Tarun Srinivas,35/2
1047381,2,5,5,0,0,Chandrasekar Ganapathy,0,0,0,no run,0,,,35/2
1047381,2,5,6,0,Ravi Kumar Rohith,Chandrasekar Ganapathy,1,0,1,leg bye,0,,,36/2
1047381,2,6,1,0,Ravi Kumar Rohith,Ramsingh Sonu Yadav,1,0,1,wide,0,,,37/2
1047381,2,6,2,0,Ravi Kumar Rohith,Ramsingh Sonu Yadav,2,2,0,run,0,,,39/2
1047381,2,6,3,0,Ravi Kumar Rohith,Ramsingh Sonu Yadav,0,0,0,out,1,run out,Ravi Kumar Rohith,39/3
1047381,2,6,4,Jamaluddin Syed Mohammad,0,Ramsingh Sonu Yadav,1,1,0,run,0,,,40/3
1047381,2,6,5,0,Jamaluddin Syed Mohammad,Ramsingh Sonu Yadav,1,1,0,run,0,,,41/3
1047381,2,6,6,Jamaluddin Syed Mohammad,0,Ramsingh Sonu Yadav,0,0,0,no run,0,,,41/3
1047381,2,6,7,Jamaluddin Syed Mohammad,0,Ramsingh Sonu Yadav,0,0,0,no run,0,,,41/3
1047381,2,7,1,0,Jamaluddin Syed Mohammad,Shoaib Md Khan,0,0,0,no run,0,,,41/3
1047381,2,7,2,0,Jamaluddin Syed Mohammad,Shoaib Md Khan,1,1,0,run,0,,,42/3
