match_id,innings,over,ball,batter,non_striker,bowler,runs_total,runs_batter,runs_extras,play_type,is_wicket,wicket_kind,dismissed,team_score
1149573,2,1,5,0,0,M Mohammed,1,1,0,run,0,,,6/0
1149573,2,1,6,Srikkanth Anirudha,0,M Mohammed,1,1,0,run,0,,,7/0
1149573,2,1,7,0,Srikkanth Anirudha,M Mohammed,1,1,0,run,0,,,8/0
1149573,2,2,1,0,Srikkanth Anirudha,Adithya Arun,6,6,0,six,0,,,14/0
1149573,2,2,2,0,Srikkanth Anirudha,Adithya Arun,4,4,0,four,0,,,18/0
1149573,2,2,3,0,Srikkanth Anirudha,Adithya Arun,1,1,0,run,0,,,19/0
1149573,2,2,4,Srikkanth Anirudha,0,Adithya Arun,4,4,0,four,0,,,23/0
1149573,2,2,5,Srikkanth Anirudha,0,Adithya Arun,6,6,0,six,0,,,29/0
1149573,2,2,6,Srikkanth Anirudha,0,Adithya Arun,4,4,0,four,0,,,33/0
1149573,2,3,1,0,Srikkanth Anirudha,M Mohammed,0,0,0,no run,0,,,33/0
1149573,2,3,2,0,Srikkanth Anirudha,M Mohammed,0,0,0,no run,0,,,33/0
1149573,2,3,3,0,Srikkanth Anirudha,M Mohammed,6,6,0,six,0,,,39/0
1149573,2,3,4,0,Srikkanth Anirudha,M Mohammed,4,4,0,four,0,,,43/0
1149573,2,3,5,0,Srikkanth Anirudha,M Mohammed,1,1,0,run,0,,,44/0
1149573,2,3,6,Srikkanth Anirudha,0,M Mohammed,0,0,0,no run,0,,,44/0
1149573,2,4,1,0,Srikkanth Anirudha,M Silambarasan,0,0,0,no run,0,,,44/0
1149573,2,4,2,0,Srikkanth Anirudha,M Silambarasan,0,0,0,no run,0,,,44/0
1149573,2,4,3,0,Srikkanth Anirudha,M Silambarasan,1,1,0,run,0,,,45/0
1149573,2,4,4,Srikkanth Anirudha,0,M Silambarasan,0,0,0,no run,0,,,45/0
1149573,2,4,5,Srikkanth Anirudha,0,M Silambarasan,6,6,0,six,0,,,51/0
1149573,2,4,6,Srikkanth Anirudha,0,M Silambarasan,1,1,0,run,0,,,52/0
1149573,2,5,1,Srikkanth Anirudha,0,ME Yazh Arun Mozhi,1,1,0,run,0,,,53/0
1149573,2,5,2,0,Srikkanth Anirudha,ME Yazh Arun Mozhi,4,4,0,four,0,,,57/0
1149573,2,5,3,0,Srikkanth Anirudha,ME Yazh Arun Mozhi,1,1,0,run,0,,,58/0
1149573,2,5,4,Srikkanth Anirudha,0,ME Yazh Arun Mozhi,6,6,0,six,0,,,64/0
1149573,2,5,5,Srikkanth Anirudha,0,ME Yazh Arun Mozhi,4,4,0,four,0,,,68/0
1149573,2,5,6,Srikkanth Anirudha,0,ME Yazh Arun Mozhi,4,4,0,four,0,,,72/0
1149573,2,6,1,0,Srikkanth Anirudha,M Silambarasan,1,1,0,run,0,,,73/0
1149573,2,6,2,Srikkanth Anirudha,0,M Silambarasan,1,1,0,run,0,,,74/0
1149573,2,6,3,0,Srikkanth Anirudha,M Silambarasan,4,4,0,four,0,,,78/0
1149573,2,6,4,0,Srikkanth Anirudha,M Silambarasan,1,1,0,run,0,,,79/0
1149573,2,6,5,Srikkanth Anirudha,0,M Silambarasan,1,1,0,run,0,,,80/0
1149573,2,6,6,0,Srikkanth Anirudha,M Silambarasan,1,1,0,run,0,,,81/0
1149573,2,7,1,0,Srikkanth Anirudha,Rajendran Vivek,0,0,0,no run,0,,,81/0
1149573,2,7,2,0,Srikkanth Anirudha,Rajendran Vivek,4,4,0,four,0,,,85/0
1149573,2,7,3,0,Srikkanth Anirudha,Rajendran Vivek,1,1,0,run,0,,,86/0
1149573,2,7,4,Srikkanth Anirudha,0,Rajendran Vivek,2,2,0,run,0,,,88/0
1149573,2,7,5,Srikkanth Anirudha,0,Rajendran Vivek,1,1,0,run,0,,,89/0
1149573,2,7,6,0,Srikkanth Anirudha,Rajendran Vivek,1,1,0,run,0,,,90/0
1149573,2,8,1,0,Srikkanth Anirudha,Mohan Abhinav,1,0,1,wide,0,,,91/0
1149573,2,8,2,0,Srikkanth Anirudha,Mohan Abhinav,1,1,0,run,0,,,92/0
1149573,2,8,3,Srikkanth Anirudha,0,Mohan Abhinav,1,1,0,run,0,,,93/0
1149573,2,8,4,0,Srikkanth Anirudha,Mohan Abhinav,1,1,0,run,0,,,94/0
1149573,2,8,5,Srikkanth Anirudha,0,Mohan Abhinav,0,0,0,out,1,bowled,Srikkanth Anirudha,94/1
1149573,2,8,6,R Rajkumar,0,Mohan Abhinav,0,0,0,no run,0,,,94/1
1149573,2,8,7,R Rajkumar,0,Mohan Abhinav,0,0,0,no run,0,,,94/1
1149573,2,9,1,0,R Rajkumar,Adithya Arun,0,0,0,out,1,,,94/2
1149573,2,9,2,Maan K Bafna,R Rajkumar,Adithya Arun,0,0,0,no run,0,,,94/2
1149573,2,9,3,Maan K Bafna,R Rajkumar,Adithya Arun,1,0,1,wide,0,,,95/2
1149573,2,9,4,Maan K Bafna,R Rajkumar,Adithya Arun,1,1,0,run,0,,,96/2
1149573,2,9,5,R Rajkumar,Maan K Bafna,Adithya Arun,2,2,0,run,0,,,98/2
1149573,2,9,6,R Rajkumar,Maan K Bafna,Adithya Arun,1,1,0,run,0,,,99/2
1149573,2,9,7,Maan K Bafna,R Rajkumar,Adithya Arun,1,1,0,run,0,,,100/2
1149573,2,10,1,Maan K Bafna,R Rajkumar,Mohan Abhinav,4,4,0,four,0,,,104/2
1149573,2,10,2,Maan K Bafna,R Rajkumar,Mohan Abhinav,1,1,0,run,0,,,105/2
1149573,2,10,3,R Rajkumar,Maan K Bafna,Mohan Abhinav,0,0,0,no run,0,,,105/2
1149573,2,10,4,R Rajkumar,Maan K Bafna,Mohan Abhinav,2,2,0,run,0,,,107/2
1149573,2,10,5,R Rajkumar,Maan K Bafna,Mohan Abhinav,0,0,0,no run,0,,,107/2
1149573,2,10,6,R Rajkumar,Maan K Bafna,Mohan Abhinav,4,4,0,four,0,,,111/2
1149573,2,11,1,Maan K Bafna,R Rajkumar,ME Yazh Arun Mozhi,6,6,0,six,0,,,117/2
1149573,2,11,2,Maan K Bafna,R Rajkumar,ME Yazh Arun Mozhi,1,1,0,run,0,,,118/2
1149573,2,11,3,R Rajkumar,Maan K Bafna,ME Yazh Arun Mozhi,0,0,0,no run,0,,,118/2
1149573,2,11,4,R Rajkumar,Maan K Bafna,ME Yazh Arun Mozhi,1,1,0,run,0,,,119/2
1149573,2,11,5,Maan K Bafna,R Rajkumar,ME Yazh Arun Mozhi,0,0,0,no run,0,,,119/2
1149573,2,11,6,Maan K Bafna,R Rajkumar,ME Yazh Arun Mozhi,0,0,0,no run,0,,,119/2
1149573,2,12,1,R Rajkumar,Maan K Bafna,M Mohammed,0,0,0,no run,0,,,119/2
1149573,2,12,2,R Rajkumar,Maan K Bafna,M Mohammed,1,1,0,run,0,,,120/2
1149573,2,12,3,Maan K Bafna,R Rajkumar,M Mohammed,0,0,0,no run,0,,,120/2
1149573,2,12,4,Maan K Bafna,R Rajkumar,M Mohammed,1,1,0,run,0,,,121/2
1149573,2,12,5,R Rajkumar,Maan K Bafna,M Mohammed,1,1,0,run,0,,,122/2
1149573,2,12,6,Maan K Bafna,R Rajkumar,M Mohammed,1,1,0,run,0,,,123/2
1149573,2,13,1,Maan K Bafna,R Rajkumar,Chezhian Nishaanth,4,4,0,four,0,,,127/2
1149573,2,13,2,Maan K Bafna,R Rajkumar,Chezhian Nishaanth,0,0,0,no run,0,,,127/2
1149573,2,13,3,Maan K Bafna,R Rajkumar,Chezhian Nishaanth,0,0,0,out,1,caught,Maan K Bafna,127/3
1149573,2,13,4,R Rajkumar,0,Chezhian Nishaanth,1,1,0,run,0,,,128/3
1149573,2,13,5,M Shajahan,R Rajkumar,Chezhian Nishaanth,0,0,0,no run,0,,,128/3
1149573,2,13,6,M Shajahan,R Rajkumar,Chezhian Nishaanth,1,1,0,run,0,,,129/3
1149573,2,14,1,M Shajahan,R Rajkumar,M Mohammed,1,1,0,run,0,,,130/3
1149573,2,14,2,R Rajkumar,M Shajahan,M Mohammed,4,4,0,four,0,,,134/3
1149573,2,14,3,R Rajkumar,M Shajahan,M Mohammed,1,1,0,run,0,,,135/3
1149573,2,14,4,M Shajahan,R Rajkumar,M Mohammed,1,1,0,run,0,,,136/3
1149573,2,14,5,R Rajkumar,M Shajahan,M Mohammed,1,1,0,run,0,,,137/3
1149573,2,14,6,M Shajahan,R Rajkumar,M Mohammed,1,1,0,run,0,,,138/3
1149573,2,15,1,M Shajahan,R Rajkumar,Chezhian Nishaanth,4,4,0,four,0,,,142/3
1149573,2,15,2,M Shajahan,R Rajkumar,Chezhian Nishaanth,1,1,0,run,0,,,143/3
1149573,2,15,3,R Rajkumar,M Shajahan,Chezhian Nishaanth,1,1,0,run,0,,,144/3
1149573,2,15,4,M Shajahan,R Rajkumar,Chezhian Nishaanth,0,0,0,no run,0,,,144/3
1149573,2,15,5,M Shajahan,R Rajkumar,Chezhian Nishaanth,1,1,0,run,0,,,145/3
1149573,2,15,6,R Rajkumar,M Shajahan,Chezhian Nishaanth,0,0,0,no run,0,,,145/3
1149573,2,16,1,M Shajahan,R Rajkumar,Mohan Abhinav,1,1,0,run,0,,,146/3
1149573,2,16,2,R Rajkumar,M Shajahan,Mohan Abhinav,6,6,0,six,0,,,152/3
1149573,2,16,3,R Rajkumar,M Shajahan,Mohan Abhinav,1,1,0,run,0,,,153/3
1149573,2,16,4,M Shajahan,R Rajkumar,Mohan Abhinav,1,1,0,run,0,,,154/3
1149573,2,16,5,R Rajkumar,M Shajahan,Mohan Abhinav,0,0,0,no run,0,,,154/3
1149573,2,16,6,R Rajkumar,M Shajahan,Mohan Abhinav,4,4,0,four,0,,,158/3
1149573,2,17,1,M Shajahan,R Rajkumar,Chezhian Nishaanth,6,6,0,six,0,,,164/3
1149573,2,17,2,M Shajahan,R Rajkumar,Chezhian Nishaanth,0,0,0,out,1,bowled,M Shajahan,164/4
1149573,2,17,3,Rajhamany Srinivasan,R Rajkumar,Chezhian Nishaanth,1,1,0,run,0,,,165/4
1149573,2,17,4,R Rajkumar,Rajhamany Srinivasan,Chezhian Nishaanth,1,1,0,run,0,,,166/4
1149573,2,17,5,Rajhamany Srinivasan,R Rajkumar,Chezhian Nishaanth,1,1,0,run,0,,,167/4
1149573,2,17,6,R Rajkumar,Rajhamany Srinivasan,Chezhian Nishaanth,1,1,0,run,0,,,168/4
1149573,2,18,1,R Rajkumar,Rajhamany Srinivasan,M Silambarasan,0,0,0,no run,0,,,168/4
1149573,2,18,2,R Rajkumar,Rajhamany Srinivasan,M Silambarasan,1,1,0,run,0,,,169/4
1149573,2,18,3,Rajhamany Srinivasan,R Rajkumar,M Silambarasan,1,1,0,run,0,,,170/4
1149573,2,18,4,R Rajkumar,Rajhamany Srinivasan,M Silambarasan,1,1,0,run,0,,,171/4
1149573,2,18,5,Rajhamany Srinivasan,R Rajkumar,M Silambarasan,1,1,0,run,0,,,172/4
1149573,2,18,6,R Rajkumar,Rajhamany Srinivasan,M Silambarasan,0,0,0,no run,0,,,172/4
1149573,2,19,1,Rajhamany Srinivasan,R Rajkumar,Adithya Arun,1,1,0,run,0,,,173/4
1149573,2,19,2,R Rajkumar,Rajhamany Srinivasan,Adithya Arun,0,0,0,no run,0,,,173/4
1149573,2,19,3,R Rajkumar,Rajhamany Srinivasan,Adithya Arun,6,6,0,six,0,,,179/4
1149574,1,1,1,S Karthik,0,Sunil Sam,4,4,0,four,0,,,4/0
1149574,1,1,2,S Karthik,0,Sunil Sam,0,0,0,no run,0,,,4/0
1149574,1,1,3,S Karthik,0,Sunil Sam,4,4,0,four,0,,,8/0
1149574,1,1,4,S Karthik,0,Sunil Sam,4,4,0,four,0,,,12/0
1149574,1,1,5,S Karthik,0,Sunil Sam,1,1,0,run,0,,,13/0
1149574,1,1,6,Ganga Sridhar Raju,S Karthik,Sunil Sam,0,0,0,no run,0,,,13/0
1149574,1,2,1,S Karthik,Ganga Sridhar Raju,Raju Aushik Srinivas,4,4,0,four,0,,,17/0
1149574,1,2,2,S Karthik,Ganga Sridhar Raju,Raju Aushik Srinivas,4,4,0,four,0,,,21/0
1149574,1,2,3,S Karthik,Ganga Sridhar Raju,Raju Aushik Srinivas,1,1,0,run,0,,,22/0
1149574,1,2,4,Ganga Sridhar Raju,S Karthik,Raju Aushik Srinivas,0,0,0,no run,0,,,22/0
1149574,1,2,5,Ganga Sridhar Raju,S Karthik,Raju Aushik Srinivas,1,1,0,run,0,,,23/0
1149574,1,2,6,S Karthik,Ganga Sridhar Raju,Raju Aushik Srinivas,0,0,0,no run,0,,,23/0
1149574,1,3,1,Ganga Sridhar Raju,S Karthik,R Divakar,4,4,0,four,0,,,27/0
1149574,1,3,2,Ganga Sridhar Raju,S Karthik,R Divakar,0,0,0,no run,0,,,27/0
1149574,1,3,3,Ganga Sridhar Raju,S Karthik,R Divakar,1,0,1,wide,0,,,28/0
1149574,1,3,4,Ganga Sridhar Raju,S Karthik,R Divakar,0,0,0,no run,0,,,28/0
1149574,1,3,5,Ganga Sridhar Raju,S Karthik,R Divakar,0,0,0,no run,0,,,28/0
1149574,1,3,6,Ganga Sridhar Raju,S Karthik,R Divakar,0,0,0,out,1,caught,Ganga Sridhar Raju,28/1
1149574,1,3,7,Hari Gopinath,S Karthik,R Divakar,0,0,0,no run,0,,,28/1
1149574,1,4,1,S Karthik,Hari Gopinath,K Deeban Lingesh,0,0,0,no run,0,,,28/1
1149574,1,4,2,S Karthik,Hari Gopinath,K Deeban Lingesh,0,0,0,no run,0,,,28/1
1149574,1,4,3,S Karthik,Hari Gopinath,K Deeban Lingesh,4,4,0,four,0,,,32/1
1149574,1,4,4,S Karthik,Hari Gopinath,K Deeban Lingesh,4,4,0,four,0,,,36/1
1149574,1,4,5,S Karthik,Hari Gopinath,K Deeban Lingesh,1,1,0,run,0,,,37/1
1149574,1,4,6,Hari Gopinath,S Karthik,K Deeban Lingesh,4,4,0,four,0,,,41/1
1149574,1,5,1,S Karthik,Hari Gopinath,R Divakar,4,4,0,four,0,,,45/1
1149574,1,5,2,S Karthik,Hari Gopinath,R Divakar,0,0,0,no run,0,,,45/1
1149574,1,5,3,S Karthik,Hari Gopinath,R Divakar,4,4,0,four,0,,,49/1
1149574,1,5,4,S Karthik,Hari Gopinath,R Divakar,1,1,0,run,0,,,50/1
1149574,1,5,5,Hari Gopinath,S Karthik,R Divakar,1,1,0,run,0,,,51/1
1149574,1,5,6,S Karthik,Hari Gopinath,R Divakar,4,4,0,four,0,,,55/1
1149574,1,6,1,Hari Gopinath,S Karthik,Raju Aushik Srinivas,1,1,0,run,0,,,56/1
1149574,1,6,2,S Karthik,Hari Gopinath,Raju Aushik Srinivas,1,1,0,run,0,,,57/1
1149574,1,6,3,Hari Gopinath,S Karthik,Raju Aushik Srinivas,6,6,0,six,0,,,63/1
1149574,1,6,4,Hari Gopinath,S Karthik,Raju Aushik Srinivas,1,1,0,run,0,,,64/1
1149574,1,6,5,S Karthik,Hari Gopinath,Raju Aushik Srinivas,1,1,0,run,0,,,65/1
1149574,1,6,6,Hari Gopinath,S Karthik,Raju Aushik Srinivas,4,4,0,four,0,,,69/1
1149574,1,7,1,S Karthik,Hari Gopinath,RS Mokit Hariharan,0,0,0,no run,0,,,69/1
1149574,1,7,2,S Karthik,Hari Gopinath,RS Mokit Hariharan,0,0,0,no run,0,,,69/1
1149574,1,7,3,S Karthik,Hari Gopinath,RS Mokit Hariharan,1,1,0,run,0,,,70/1
1149574,1,7,4,Hari Gopinath,S Karthik,RS Mokit Hariharan,1,0,1,leg bye,0,,,71/1
1149574,1,7,5,S Karthik,Hari Gopinath,RS Mokit Hariharan,1,1,0,run,0,,,72/1
1149574,1,7,6,Hari Gopinath,S Karthik,RS Mokit Hariharan,1,1,0,run,0,,,73/1
1149574,1,8,1,Hari Gopinath,S Karthik,Ramsingh  Sanjay Yadav,1,1,0,run,0,,,74/1
1149574,1,8,2,S Karthik,Hari Gopinath,Ramsingh  Sanjay Yadav,0,0,0,no run,0,,,74/1
1149574,1,8,3,S Karthik,Hari Gopinath,Ramsingh  Sanjay Yadav,6,6,0,six,0,,,80/1
1149574,1,8,4,S Karthik,Hari Gopinath,Ramsingh  Sanjay Yadav,1,1,0,run,0,,,81/1
1149574,1,8,5,Hari Gopinath,S Karthik,Ramsingh  Sanjay Yadav,1,0,1,leg bye,0,,,82/1
1149574,1,8,6,S Karthik,Hari Gopinath,Ramsingh  Sanjay Yadav,4,4,0,four,0,,,86/1
1149574,1,9,1,Hari Gopinath,S Karthik,RS Mokit Hariharan,1,1,0,run,0,,,87/1
1149574,1,9,2,S Karthik,Hari Gopinath,RS Mokit Hariharan,1,1,0,run,0,,,88/1
1149574,1,9,3,Hari Gopinath,S Karthik,RS Mokit Hariharan,1,1,0,run,0,,,89/1
1149574,1,9,4,S Karthik,Hari Gopinath,RS Mokit Hariharan,1,1,0,run,0,,,90/1
1149574,1,9,5,Hari Gopinath,S Karthik,RS Mokit Hariharan,1,1,0,run,0,,,91/1
1149574,1,9,6,S Karthik,Hari Gopinath,RS Mokit Hariharan,0,0,0,no run,0,,,91/1
1149574,1,10,1,Hari Gopinath,S Karthik,Sunil Sam,1,1,0,run,0,,,92/1
1149574,1,10,2,S Karthik,Hari Gopinath,Sunil Sam,1,1,0,run,0,,,93/1
1149574,1,10,3,Hari Gopinath,S Karthik,Sunil Sam,4,4,0,four,0,,,97/1
1149574,1,10,4,Hari Gopinath,S Karthik,Sunil Sam,1,1,0,run,0,,,98/1
1149574,1,10,5,S Karthik,Hari Gopinath,Sunil Sam,1,1,0,run,0,,,99/1
1149574,1,10,6,Hari Gopinath,S Karthik,Sunil Sam,1,1,0,run,0,,,100/1
1149574,1,11,1,Hari Gopinath,S Karthik,RS Mokit Hariharan,0,0,0,no run,0,,,100/1
1149574,1,11,2,Hari Gopinath,S Karthik,RS Mokit Hariharan,1,1,0,run,0,,,101/1
1149574,1,11,3,S Karthik,Hari Gopinath,RS Mokit Hariharan,0,0,0,no run,0,,,101/1
1149574,1,11,4,S Karthik,Hari Gopinath,RS Mokit Hariharan,1,1,0,run,0,,,102/1
1149574,1,11,5,Hari Gopinath,S Karthik,RS Mokit Hariharan,1,1,0,run,0,,,103/1
1149574,1,11,6,S Karthik,Hari Gopinath,RS Mokit Hariharan,6,6,0,six,0,,,109/1
1149574,1,12,1,Hari Gopinath,S Karthik,Sunil Sam,1,0,1,wide,0,,,110/1
1149574,1,12,2,Hari Gopinath,S Karthik,Sunil Sam,0,0,0,out,1,caught,Hari Gopinath,110/2
1149574,1,12,3,Uthirasamy Sasidev,S Karthik,Sunil Sam,0,0,0,no run,0,,,110/2
1149574,1,12,4,Uthirasamy Sasidev,S Karthik,Sunil Sam,0,0,0,no run,0,,,110/2
1149574,1,12,5,Uthirasamy Sasidev,S Karthik,Sunil Sam,0,0,0,no run,0,,,110/2
1149574,1,12,6,Uthirasamy Sasidev,S Karthik,Sunil Sam,4,4,0,four,0,,,114/2
1149574,1,12,7,Uthirasamy Sasidev,S Karthik,Sunil Sam,1,1,0,run,0,,,115/2
1149574,1,13,1,Uthirasamy Sasidev,S Karthik,Baba Aparajith,1,1,0,run,0,,,116/2
1149574,1,13,2,S Karthik,Uthirasamy Sasidev,Baba Aparajith,1,1,0,run,0,,,117/2
1149574,1,13,3,Uthirasamy Sasidev,S Karthik,Baba Aparajith,1,1,0,run,0,,,118/2
1149574,1,13,4,S Karthik,Uthirasamy Sasidev,Baba Aparajith,1,1,0,run,0,,,119/2
1149574,1,13,5,Uthirasamy Sasidev,S Karthik,Baba Aparajith,1,0,1,leg bye,0,,,120/2
1149574,1,13,6,S Karthik,Uthirasamy Sasidev,Baba Aparajith,1,1,0,run,0,,,121/2
1149574,1,14,1,S Karthik,Uthirasamy Sasidev,Raju Aushik Srinivas,1,1,0,run,0,,,122/2
1149574,1,14,2,Uthirasamy Sasidev,S Karthik,Raju Aushik Srinivas,1,1,0,run,0,,,123/2
1149574,1,14,3,S Karthik,Uthirasamy Sasidev,Raju Aushik Srinivas,1,1,0,run,0,,,124/2
1149574,1,14,4,Uthirasamy Sasidev,S Karthik,Raju Aushik Srinivas,2,2,0,run,0,,,126/2
1149574,1,14,5,Uthirasamy Sasidev,S Karthik,Raju Aushik Srinivas,0,0,0,no run,0,,,126/2
1149574,1,14,6,Uthirasamy Sasidev,S Karthik,Raju Aushik Srinivas,0,0,0,no run,0,,,126/2
1149574,1,15,1,S Karthik,Uthirasamy Sasidev,Baba Aparajith,1,1,0,run,0,,,127/2
1149574,1,15,2,Uthirasamy Sasidev,S Karthik,Baba Aparajith,1,1,0,run,0,,,128/2
1149574,1,15,3,S Karthik,Uthirasamy Sasidev,Baba Aparajith,0,0,0,out,1,caught,S Karthik,128/3
1149574,1,15,4,S Harish Kumar,Uthirasamy Sasidev,Baba Aparajith,1,1,0,run,0,,,129/3
1149574,1,15,5,Uthirasamy Sasidev,S Harish Kumar,Baba Aparajith,0,0,0,out,1,caught,Uthirasamy Sasidev,129/4
1149574,1,15,6,Murugan Ashwin,S Harish Kumar,Baba Aparajith,0,0,0,no run,0,,,129/4
1149574,1,16,1,S Harish Kumar,Murugan Ashwin,Raju Aushik Srinivas,1,1,0,run,0,,,130/4
1149574,1,16,2,Murugan Ashwin,S Harish Kumar,Raju Aushik Srinivas,0,0,0,no run,0,,,130/4
1149574,1,16,3,Murugan Ashwin,S Harish Kumar,Raju Aushik Srinivas,1,1,0,run,0,,,131/4
1149574,1,16,4,S Harish Kumar,Murugan Ashwin,Raju Aushik Srinivas,1,1,0,run,0,,,132/4
1149574,1,16,5,Murugan Ashwin,S Harish Kumar,Raju Aushik Srinivas,1,1,0,run,0,,,133/4
1149574,1,16,6,S Harish Kumar,Murugan Ashwin,Raju Aushik Srinivas,0,0,0,out,1,stumped,S Harish Kumar,133/5
1149574,1,17,1,Murugan Ashwin,0,Baba Aparajith,6,6,0,six,0,,,139/5
1149574,1,17,2,Murugan Ashwin,0,Baba Aparajith,1,1,0,run,0,,,140/5
1149574,1,17,3,A Aarif,Murugan Ashwin,Baba Aparajith,0,0,0,no run,0,,,140/5
1149574,1,17,4,A Aarif,Murugan Ashwin,Baba Aparajith,1,1,0,run,0,,,141/5
1149574,1,17,5,Murugan Ashwin,A Aarif,Baba Aparajith,1,1,0,run,0,,,142/5
1149574,1,17,6,A Aarif,Murugan Ashwin,Baba Aparajith,1,1,0,run,0,,,143/5
1149574,1,18,1,A Aarif,Murugan Ashwin,R Divakar,1,1,0,run,0,,,144/5
1149574,1,18,2,Murugan Ashwin,A Aarif,R Divakar,1,1,0,run,0,,,145/5
1149574,1,18,3,A Aarif,Murugan Ashwin,R Divakar,1,1,0,run,0,,,146/5
1149574,1,18,4,Murugan Ashwin,A Aarif,R Divakar,0,0,0,no run,0,,,146/5
1149574,1,18,5,Murugan Ashwin,A Aarif,R Divakar,1,1,0,run,0,,,147/5
1149574,1,18,6,A Aarif,Murugan Ashwin,R Divakar,0,0,0,no run,0,,,147/5
1149574,1,19,1,Murugan Ashwin,A Aarif,Sunil Sam,6,6,0,six,0,,,153/5
1149574,1,19,2,Murugan Ashwin,A Aarif,Sunil Sam,0,0,0,no run,0,,,153/5
1149574,1,19,3,Murugan Ashwin,A Aarif,Sunil Sam,2,2,0,run,0,,,155/5
1149574,1,19,4,Murugan Ashwin,A Aarif,Sunil Sam,1,1,0,run,0,,,156/5
1149574,1,19,5,A Aarif,Murugan Ashwin,Sunil Sam,1,0,1,leg bye,0,,,157/5
1149574,1,19,6,Murugan Ashwin,A Aarif,Sunil Sam,6,6,0,six,0,,,163/5
1149574,1,20,1,A Aarif,Murugan Ashwin,R Divakar,2,2,0,run,0,,,165/5
1149574,1,20,2,A Aarif,Murugan Ashwin,R Divakar,1,1,0,run,0,,,166/5
1149574,1,20,3,Murugan Ashwin,A Aarif,R Divakar,1,1,0,run,0,,,167/5
1149574,1,20,4,A Aarif,Murugan Ashwin,R Divakar,6,6,0,six,0,,,173/5
1149574,1,20,5,A Aarif,Murugan Ashwin,R Divakar,1,1,0,run,0,,,174/5
1149574,1,20,6,Murugan Ashwin,A Aarif,R Divakar,6,6,0,six,0,,,180/5
1149574,2,1,1,K Vishal Vaidhya,0,B Arun,1,0,1,wide,0,,,1/0
1149574,2,1,2,K Vishal Vaidhya,0,B Arun,1,0,1,wide,0,,,2/0
1149574,2,1,3,K Vishal Vaidhya,0,B Arun,0,0,0,no run,0,,,2/0
1149574,2,1,4,K Vishal Vaidhya,0,B Arun,1,1,0,run,0,,,3/0
1149574,2,1,5,S Arun,K Vishal Vaidhya,B Arun,0,0,0,no run,0,,,3/0
1149574,2,1,6,S Arun,K Vishal Vaidhya,B Arun,1,1,0,run,0,,,4/0
1149574,2,1,7,K Vishal Vaidhya,S Arun,B Arun,1,1,0,run,0,,,5/0
1149574,2,1,8,S Arun,K Vishal Vaidhya,B Arun,0,0,0,no run,0,,,5/0
1149574,2,2,1,K Vishal Vaidhya,S Arun,Samruddh Bhat,0,0,0,no run,0,,,5/0
1149574,2,2,2,K Vishal Vaidhya,S Arun,Samruddh Bhat,1,1,0,run,0,,,6/0
1149574,2,2,3,S Arun,K Vishal Vaidhya,Samruddh Bhat,2,2,0,run,0,,,8/0
1149574,2,2,4,S Arun,K Vishal Vaidhya,Samruddh Bhat,6,6,0,six,0,,,14/0
1149574,2,2,5,S Arun,K Vishal Vaidhya,Samruddh Bhat,1,1,0,run,0,,,15/0
1149574,2,2,6,K Vishal Vaidhya,S Arun,Samruddh Bhat,4,4,0,four,0,,,19/0
1149574,2,3,1,S Arun,K Vishal Vaidhya,B Arun,1,1,0,run,0,,,20/0
1149574,2,3,2,K Vishal Vaidhya,S Arun,B Arun,4,4,0,four,0,,,24/0
1149574,2,3,3,K Vishal Vaidhya,S Arun,B Arun,1,1,0,run,0,,,25/0
1149574,2,3,4,S Arun,K Vishal Vaidhya,B Arun,4,4,0,four,0,,,29/0
1149574,2,3,5,S Arun,K Vishal Vaidhya,B Arun,1,1,0,run,0,,,30/0
1149574,2,3,6,K Vishal Vaidhya,S Arun,B Arun,1,1,0,run,0,,,31/0
1149574,2,4,1,K Vishal Vaidhya,S Arun,Samruddh Bhat,4,4,0,four,0,,,35/0
1149574,2,4,2,K Vishal Vaidhya,S Arun,Samruddh Bhat,1,1,0,run,0,,,36/0
1149574,2,4,3,S Arun,K Vishal Vaidhya,Samruddh Bhat,0,0,0,no run,0,,,36/0
1149574,2,4,4,S Arun,K Vishal Vaidhya,Samruddh Bhat,1,1,0,run,0,,,37/0
1149574,2,4,5,K Vishal Vaidhya,S Arun,Samruddh Bhat,1,1,0,run,0,,,38/0
1149574,2,4,6,S Arun,K Vishal Vaidhya,Samruddh Bhat,4,4,0,four,0,,,42/0
1149574,2,5,1,K Vishal Vaidhya,S Arun,S Harish Kumar,1,1,0,run,0,,,43/0
1149574,2,5,2,S Arun,K Vishal Vaidhya,S Harish Kumar,0,0,0,no run,0,,,43/0
1149574,2,5,3,S Arun,K Vishal Vaidhya,S Harish Kumar,4,4,0,four,0,,,47/0
1149574,2,5,4,S Arun,K Vishal Vaidhya,S Harish Kumar,1,1,0,run,0,,,48/0
1149574,2,5,5,K Vishal Vaidhya,S Arun,S Harish Kumar,0,0,0,no run,0,,,48/0
1149574,2,5,6,K Vishal Vaidhya,S Arun,S Harish Kumar,0,0,0,no run,0,,,48/0
1149574,2,6,1,S Arun,K Vishal Vaidhya,Samruddh Bhat,0,0,0,no run,0,,,48/0
1149574,2,6,2,S Arun,K Vishal Vaidhya,Samruddh Bhat,1,0,1,leg bye,0,,,49/0
