match_id,innings,over,ball,batter,non_striker,bowler,runs_total,runs_batter,runs_extras,play_type,is_wicket,wicket_kind,dismissed,team_score
1489130,1,12,6,Muhammed Adnan Khan,Ramsingh Sonu Yadav,DT Chandrasekar,1,1,0,run,0,,,85/5
1489130,1,13,1,Muhammed Adnan Khan,Ramsingh Sonu Yadav,Varun Chakravarthy Vinod,0,0,0,no run,0,,,85/5
1489130,1,13,2,Muhammed Adnan Khan,Ramsingh Sonu Yadav,Varun Chakravarthy Vinod,6,6,0,six,0,,,91/5
1489130,1,13,3,Muhammed Adnan Khan,Ramsingh Sonu Yadav,Varun Chakravarthy Vinod,1,0,1,wide,0,,,92/5
1489130,1,13,4,Muhammed Adnan Khan,Ramsingh Sonu Yadav,Varun Chakravarthy Vinod,1,1,0,run,0,,,93/5
1489130,1,13,5,Ramsingh Sonu Yadav,Muhammed Adnan Khan,Varun Chakravarthy Vinod,1,1,0,run,0,,,94/5
1489130,1,13,6,Muhammed Adnan Khan,Ramsingh Sonu Yadav,Varun Chakravarthy Vinod,0,0,0,no run,0,,,94/5
1489130,1,13,7,Muhammed Adnan Khan,Ramsingh Sonu Yadav,Varun Chakravarthy Vinod,1,1,0,run,0,,,95/5
1489130,1,14,1,Muhammed Adnan Khan,Ramsingh Sonu Yadav,Ravichandran Ashwin,1,1,0,run,0,,,96/5
1489130,1,14,2,Ramsingh Sonu Yadav,Muhammed Adnan Khan,Ravichandran Ashwin,1,1,0,run,0,,,97/5
1489130,1,14,3,Muhammed Adnan Khan,Ramsingh Sonu Yadav,Ravichandran Ashwin,1,1,0,run,0,,,98/5
1489130,1,14,4,Ramsingh Sonu Yadav,Muhammed Adnan Khan,Ravichandran Ashwin,1,1,0,run,0,,,99/5
1489130,1,14,5,Muhammed Adnan Khan,Ramsingh Sonu Yadav,Ravichandran Ashwin,0,0,0,out,1,caught,Muhammed Adnan Khan,99/6
1489130,1,14,6,NS Harish,Ramsingh Sonu Yadav,Ravichandran Ashwin,0,0,0,no run,0,,,99/6
1489130,1,15,1,Ramsingh Sonu Yadav,NS Harish,Sankarankutty Sandeep Warrier,1,1,0,run,0,,,100/6
1489130,1,15,2,NS Harish,Ramsingh Sonu Yadav,Sankarankutty Sandeep Warrier,0,0,0,no run,0,,,100/6
1489130,1,15,3,NS Harish,Ramsingh Sonu Yadav,Sankarankutty Sandeep Warrier,0,0,0,no run,0,,,100/6
1489130,1,15,4,NS Harish,Ramsingh Sonu Yadav,Sankarankutty Sandeep Warrier,2,2,0,run,0,,,102/6
1489130,1,15,5,NS Harish,Ramsingh Sonu Yadav,Sankarankutty Sandeep Warrier,4,4,0,four,0,,,106/6
1489130,1,15,6,NS Harish,Ramsingh Sonu Yadav,Sankarankutty Sandeep Warrier,4,4,0,four,0,,,110/6
1489130,1,16,1,Ramsingh Sonu Yadav,NS Harish,Ganeshan Periyaswamy,1,1,0,run,0,,,111/6
1489130,1,16,2,NS Harish,Ramsingh Sonu Yadav,Ganeshan Periyaswamy,1,0,1,wide,0,,,112/6
1489130,1,16,3,NS Harish,Ramsingh Sonu Yadav,Ganeshan Periyaswamy,6,6,0,six,0,,,118/6
1489130,1,16,4,NS Harish,Ramsingh Sonu Yadav,Ganeshan Periyaswamy,2,2,0,run,0,,,120/6
1489130,1,16,5,NS Harish,Ramsingh Sonu Yadav,Ganeshan Periyaswamy,4,4,0,four,0,,,124/6
1489130,1,16,6,NS Harish,Ramsingh Sonu Yadav,Ganeshan Periyaswamy,1,1,0,run,0,,,125/6
1489130,1,16,7,Ramsingh Sonu Yadav,NS Harish,Ganeshan Periyaswamy,1,1,0,run,0,,,126/6
1489130,1,17,1,Ramsingh Sonu Yadav,NS Harish,Varun Chakravarthy Vinod,1,1,0,run,0,,,127/6
1489130,1,17,2,NS Harish,Ramsingh Sonu Yadav,Varun Chakravarthy Vinod,1,1,0,run,0,,,128/6
1489130,1,17,3,Ramsingh Sonu Yadav,NS Harish,Varun Chakravarthy Vinod,0,0,0,no run,0,,,128/6
1489130,1,17,4,Ramsingh Sonu Yadav,NS Harish,Varun Chakravarthy Vinod,1,1,0,run,0,,,129/6
1489130,1,17,5,NS Harish,Ramsingh Sonu Yadav,Varun Chakravarthy Vinod,6,6,0,six,0,,,135/6
1489130,1,17,6,NS Harish,Ramsingh Sonu Yadav,Varun Chakravarthy Vinod,0,0,0,no run,0,,,135/6
1489130,1,18,1,Ramsingh Sonu Yadav,NS Harish,Ravichandran Ashwin,2,2,0,run,0,,,137/6
1489130,1,18,2,Ramsingh Sonu Yadav,NS Harish,Ravichandran Ashwin,4,4,0,four,0,,,141/6
1489130,1,18,3,Ramsingh Sonu Yadav,NS Harish,Ravichandran Ashwin,1,0,1,wide,0,,,142/6
1489130,1,18,4,Ramsingh Sonu Yadav,NS Harish,Ravichandran Ashwin,0,0,0,no run,0,,,142/6
1489130,1,18,5,Ramsingh Sonu Yadav,NS Harish,Ravichandran Ashwin,0,0,0,no run,0,,,142/6
1489130,1,18,6,Ramsingh Sonu Yadav,NS Harish,Ravichandran Ashwin,1,1,0,run,0,,,143/6
1489130,1,18,7,NS Harish,Ramsingh Sonu Yadav,Ravichandran Ashwin,1,1,0,run,0,,,144/6
1489130,1,19,1,NS Harish,Ramsingh Sonu Yadav,Ganeshan Periyaswamy,6,6,0,six,0,,,150/6
1489130,1,19,2,NS Harish,Ramsingh Sonu Yadav,Ganeshan Periyaswamy,0,0,0,no run,0,,,150/6
1489130,1,19,3,NS Harish,Ramsingh Sonu Yadav,Ganeshan Periyaswamy,1,1,0,run,0,,,151/6
1489130,1,19,4,Ramsingh Sonu Yadav,NS Harish,Ganeshan Periyaswamy,6,6,0,six,0,,,157/6
1489130,1,19,5,Ramsingh Sonu Yadav,NS Harish,Ganeshan Periyaswamy,0,0,0,no run,0,,,157/6
1489130,1,19,6,Ramsingh Sonu Yadav,NS Harish,Ganeshan Periyaswamy,4,4,0,four,0,,,161/6
1489130,1,20,1,NS Harish,Ramsingh Sonu Yadav,Sankarankutty Sandeep Warrier,1,1,0,run,0,,,162/6
1489130,1,20,2,Ramsingh Sonu Yadav,NS Harish,Sankarankutty Sandeep Warrier,6,6,0,six,0,,,168/6
1489130,1,20,3,Ramsingh Sonu Yadav,NS Harish,Sankarankutty Sandeep Warrier,4,4,0,four,0,,,172/6
1489130,1,20,4,Ramsingh Sonu Yadav,NS Harish,Sankarankutty Sandeep Warrier,1,0,1,wide,0,,,173/6
1489130,1,20,5,Ramsingh Sonu Yadav,NS Harish,Sankarankutty Sandeep Warrier,1,1,0,run,0,,,174/6
1489130,1,20,6,NS Harish,Ramsingh Sonu Yadav,Sankarankutty Sandeep Warrier,4,4,0,four,0,,,178/6
1489130,1,20,7,NS Harish,Ramsingh Sonu Yadav,Sankarankutty Sandeep Warrier,1,0,1,bye,0,,,179/6
1489130,2,1,1,Ravichandran Ashwin,Shivam Singh,Emmanuel Cherian,1,0,1,leg bye,0,,,1/0
1489130,2,1,2,Shivam Singh,Ravichandran Ashwin,Emmanuel Cherian,0,0,0,no run,0,,,1/0
1489130,2,1,3,Shivam Singh,Ravichandran Ashwin,Emmanuel Cherian,0,0,0,no run,0,,,1/0
1489130,2,1,4,Shivam Singh,Ravichandran Ashwin,Emmanuel Cherian,1,1,0,run,0,,,2/0
1489130,2,1,5,Ravichandran Ashwin,Shivam Singh,Emmanuel Cherian,4,4,0,four,0,,,6/0
1489130,2,1,6,Ravichandran Ashwin,Shivam Singh,Emmanuel Cherian,1,1,0,run,0,,,7/0
1489130,2,2,1,Ravichandran Ashwin,Shivam Singh,Ramsingh Sonu Yadav,0,0,0,no run,0,,,7/0
1489130,2,2,2,Ravichandran Ashwin,Shivam Singh,Ramsingh Sonu Yadav,0,0,0,out,1,caught,Ravichandran Ashwin,7/1
1489130,2,2,3,Baba Indrajith,Shivam Singh,Ramsingh Sonu Yadav,0,0,0,no run,0,,,7/1
1489130,2,2,4,Baba Indrajith,Shivam Singh,Ramsingh Sonu Yadav,0,0,0,no run,0,,,7/1
1489130,2,2,5,Baba Indrajith,Shivam Singh,Ramsingh Sonu Yadav,2,2,0,run,0,,,9/1
1489130,2,2,6,Baba Indrajith,Shivam Singh,Ramsingh Sonu Yadav,1,1,0,run,0,,,10/1
1489130,2,3,1,Baba Indrajith,Shivam Singh,Emmanuel Cherian,0,0,0,no run,0,,,10/1
1489130,2,3,2,Baba Indrajith,Shivam Singh,Emmanuel Cherian,0,0,0,no run,0,,,10/1
1489130,2,3,3,Baba Indrajith,Shivam Singh,Emmanuel Cherian,0,0,0,no run,0,,,10/1
1489130,2,3,4,Baba Indrajith,Shivam Singh,Emmanuel Cherian,0,0,0,no run,0,,,10/1
1489130,2,3,5,Baba Indrajith,Shivam Singh,Emmanuel Cherian,1,0,1,leg bye,0,,,11/1
1489130,2,3,6,Shivam Singh,Baba Indrajith,Emmanuel Cherian,0,0,0,no run,0,,,11/1
1489130,2,4,1,Baba Indrajith,Shivam Singh,Rocky Bhasker,4,4,0,four,0,,,15/1
1489130,2,4,2,Baba Indrajith,Shivam Singh,Rocky Bhasker,4,4,0,four,0,,,19/1
1489130,2,4,3,Baba Indrajith,Shivam Singh,Rocky Bhasker,0,0,0,no run,0,,,19/1
1489130,2,4,4,Baba Indrajith,Shivam Singh,Rocky Bhasker,4,4,0,four,0,,,23/1
1489130,2,4,5,Baba Indrajith,Shivam Singh,Rocky Bhasker,0,0,0,out,1,caught,Baba Indrajith,23/2
1489130,2,4,6,Maan K Bafna,Shivam Singh,Rocky Bhasker,4,4,0,four,0,,,27/2
1489130,2,5,1,Shivam Singh,Maan K Bafna,Emmanuel Cherian,1,1,0,run,0,,,28/2
1489130,2,5,2,Maan K Bafna,Shivam Singh,Emmanuel Cherian,4,4,0,four,0,,,32/2
1489130,2,5,3,Maan K Bafna,Shivam Singh,Emmanuel Cherian,0,0,0,no run,0,,,32/2
1489130,2,5,4,Maan K Bafna,Shivam Singh,Emmanuel Cherian,1,1,0,run,0,,,33/2
1489130,2,5,5,Shivam Singh,Maan K Bafna,Emmanuel Cherian,0,0,0,no run,0,,,33/2
1489130,2,5,6,Shivam Singh,Maan K Bafna,Emmanuel Cherian,0,0,0,out,1,bowled,Shivam Singh,33/3
1489130,2,6,1,Maan K Bafna,R Vimal Khumar,Ramsingh Sonu Yadav,0,0,0,no run,0,,,33/3
1489130,2,6,2,Maan K Bafna,R Vimal Khumar,Ramsingh Sonu Yadav,1,1,0,run,0,,,34/3
1489130,2,6,3,R Vimal Khumar,Maan K Bafna,Ramsingh Sonu Yadav,1,1,0,run,0,,,35/3
1489130,2,6,4,Maan K Bafna,R Vimal Khumar,Ramsingh Sonu Yadav,1,1,0,run,0,,,36/3
1489130,2,6,5,R Vimal Khumar,Maan K Bafna,Ramsingh Sonu Yadav,1,1,0,run,0,,,37/3
1489130,2,6,6,Maan K Bafna,R Vimal Khumar,Ramsingh Sonu Yadav,0,0,0,no run,0,,,37/3
1489130,2,7,1,R Vimal Khumar,Maan K Bafna,Emmanuel Cherian,1,1,0,run,0,,,38/3
1489130,2,7,2,Maan K Bafna,R Vimal Khumar,Emmanuel Cherian,1,1,0,run,0,,,39/3
1489130,2,7,3,R Vimal Khumar,Maan K Bafna,Emmanuel Cherian,0,0,0,no run,0,,,39/3
1489130,2,7,4,R Vimal Khumar,Maan K Bafna,Emmanuel Cherian,2,2,0,run,0,,,41/3
1489130,2,7,5,R Vimal Khumar,Maan K Bafna,Emmanuel Cherian,2,2,0,run,0,,,43/3
1489130,2,7,6,R Vimal Khumar,Maan K Bafna,Emmanuel Cherian,1,1,0,run,0,,,44/3
1489130,2,8,1,R Vimal Khumar,Maan K Bafna,Rocky Bhasker,1,0,1,leg bye,0,,,45/3
1489130,2,8,2,Maan K Bafna,R Vimal Khumar,Rocky Bhasker,1,1,0,run,0,,,46/3
1489130,2,8,3,R Vimal Khumar,Maan K Bafna,Rocky Bhasker,1,1,0,run,0,,,47/3
1489130,2,8,4,Maan K Bafna,R Vimal Khumar,Rocky Bhasker,0,0,0,no run,0,,,47/3
1489130,2,8,5,Maan K Bafna,R Vimal Khumar,Rocky Bhasker,1,1,0,run,0,,,48/3
1489130,2,8,6,R Vimal Khumar,Maan K Bafna,Rocky Bhasker,0,0,0,no run,0,,,48/3
1489130,2,9,1,Maan K Bafna,R Vimal Khumar,Ajay K Krishna,0,0,0,no run,0,,,48/3
1489130,2,9,2,Maan K Bafna,R Vimal Khumar,Ajay K Krishna,4,4,0,four,0,,,52/3
1489130,2,9,3,Maan K Bafna,R Vimal Khumar,Ajay K Krishna,0,0,0,no run,0,,,52/3
1489130,2,9,4,Maan K Bafna,R Vimal Khumar,Ajay K Krishna,4,4,0,four,0,,,56/3
1489130,2,9,5,Maan K Bafna,R Vimal Khumar,Ajay K Krishna,1,1,0,run,0,,,57/3
1489130,2,9,6,R Vimal Khumar,Maan K Bafna,Ajay K Krishna,1,1,0,run,0,,,58/3
1489130,2,10,1,R Vimal Khumar,Maan K Bafna,Rocky Bhasker,0,0,0,no run,0,,,58/3
1489130,2,10,2,R Vimal Khumar,Maan K Bafna,Rocky Bhasker,6,6,0,six,0,,,64/3
1489130,2,10,3,R Vimal Khumar,Maan K Bafna,Rocky Bhasker,0,0,0,no run,0,,,64/3
1489130,2,10,4,R Vimal Khumar,Maan K Bafna,Rocky Bhasker,1,1,0,run,0,,,65/3
1489130,2,10,5,Maan K Bafna,R Vimal Khumar,Rocky Bhasker,0,0,0,no run,0,,,65/3
1489130,2,10,6,Maan K Bafna,R Vimal Khumar,Rocky Bhasker,2,2,0,run,0,,,67/3
1489130,2,11,1,R Vimal Khumar,Maan K Bafna,Sachin Rathi,1,1,0,run,0,,,68/3
1489130,2,11,2,Maan K Bafna,R Vimal Khumar,Sachin Rathi,1,1,0,run,0,,,69/3
1489130,2,11,3,R Vimal Khumar,Maan K Bafna,Sachin Rathi,1,1,0,run,0,,,70/3
1489130,2,11,4,Maan K Bafna,R Vimal Khumar,Sachin Rathi,1,1,0,run,0,,,71/3
1489130,2,11,5,R Vimal Khumar,Maan K Bafna,Sachin Rathi,1,1,0,run,0,,,72/3
1489130,2,11,6,Maan K Bafna,R Vimal Khumar,Sachin Rathi,1,1,0,run,0,,,73/3
1489130,2,12,1,Maan K Bafna,R Vimal Khumar,PS Nirmal Kumar,6,6,0,six,0,,,79/3
1489130,2,12,2,Maan K Bafna,R Vimal Khumar,PS Nirmal Kumar,1,1,0,run,0,,,80/3
1489130,2,12,3,R Vimal Khumar,Maan K Bafna,PS Nirmal Kumar,4,4,0,four,0,,,84/3
1489130,2,12,4,R Vimal Khumar,Maan K Bafna,PS Nirmal Kumar,0,0,0,no run,0,,,84/3
1489130,2,12,5,R Vimal Khumar,Maan K Bafna,PS Nirmal Kumar,2,2,0,run,0,,,86/3
1489130,2,12,6,R Vimal Khumar,Maan K Bafna,PS Nirmal Kumar,0,0,0,no run,0,,,86/3
1489130,2,13,1,Maan K Bafna,R Vimal Khumar,Sachin Rathi,1,1,0,run,0,,,87/3
1489130,2,13,2,R Vimal Khumar,Maan K Bafna,Sachin Rathi,1,1,0,run,0,,,88/3
1489130,2,13,3,Maan K Bafna,R Vimal Khumar,Sachin Rathi,1,1,0,run,0,,,89/3
1489130,2,13,4,R Vimal Khumar,Maan K Bafna,Sachin Rathi,1,1,0,run,0,,,90/3
1489130,2,13,5,Maan K Bafna,R Vimal Khumar,Sachin Rathi,1,1,0,run,0,,,91/3
1489130,2,13,6,R Vimal Khumar,Maan K Bafna,Sachin Rathi,1,0,1,wide,0,,,92/3
1489130,2,13,7,R Vimal Khumar,Maan K Bafna,Sachin Rathi,2,2,0,run,0,,,94/3
1489130,2,14,1,Maan K Bafna,R Vimal Khumar,Ajay K Krishna,0,0,0,out,1,bowled,Maan K Bafna,94/4
1489130,2,14,2,Hunny Saini,R Vimal Khumar,Ajay K Krishna,0,0,0,no run,0,,,94/4
1489130,2,14,3,Hunny Saini,R Vimal Khumar,Ajay K Krishna,4,4,0,four,0,,,98/4
1489130,2,14,4,Hunny Saini,R Vimal Khumar,Ajay K Krishna,1,0,1,wide,0,,,99/4
1489130,2,14,5,Hunny Saini,R Vimal Khumar,Ajay K Krishna,1,1,0,run,0,,,100/4
1489130,2,14,6,R Vimal Khumar,Hunny Saini,Ajay K Krishna,4,4,0,four,0,,,104/4
1489130,2,14,7,R Vimal Khumar,Hunny Saini,Ajay K Krishna,4,4,0,four,0,,,108/4
1489130,2,15,1,Hunny Saini,R Vimal Khumar,Sachin Rathi,2,2,0,run,0,,,110/4
1489130,2,15,2,Hunny Saini,R Vimal Khumar,Sachin Rathi,6,6,0,six,0,,,116/4
1489130,2,15,3,Hunny Saini,R Vimal Khumar,Sachin Rathi,1,1,0,run,0,,,117/4
1489130,2,15,4,R Vimal Khumar,Hunny Saini,Sachin Rathi,4,4,0,four,0,,,121/4
1489130,2,15,5,R Vimal Khumar,Hunny Saini,Sachin Rathi,2,2,0,run,0,,,123/4
1489130,2,15,6,R Vimal Khumar,Hunny Saini,Sachin Rathi,1,1,0,run,0,,,124/4
1489130,2,16,1,R Vimal Khumar,Hunny Saini,Rocky Bhasker,0,0,0,out,1,caught,R Vimal Khumar,124/5
1489130,2,16,2,Dinesh H,Hunny Saini,Rocky Bhasker,1,1,0,run,0,,,125/5
1489130,2,16,3,Hunny Saini,Dinesh H,Rocky Bhasker,4,4,0,four,0,,,129/5
1489130,2,16,4,Hunny Saini,Dinesh H,Rocky Bhasker,4,4,0,four,0,,,133/5
1489130,2,16,5,Hunny Saini,Dinesh H,Rocky Bhasker,1,1,0,run,0,,,134/5
1489130,2,16,6,Dinesh H,Hunny Saini,Rocky Bhasker,1,1,0,run,0,,,135/5
1489130,2,17,1,Dinesh H,Hunny Saini,Ramsingh Sonu Yadav,1,0,1,leg bye,0,,,136/5
1489130,2,17,2,Hunny Saini,Dinesh H,Ramsingh Sonu Yadav,1,0,1,wide,0,,,137/5
1489130,2,17,3,Hunny Saini,Dinesh H,Ramsingh Sonu Yadav,7,6,1,six,0,,,144/5
1489130,2,17,4,Hunny Saini,Dinesh H,Ramsingh Sonu Yadav,6,6,0,six,0,,,150/5
1489130,2,17,5,Hunny Saini,Dinesh H,Ramsingh Sonu Yadav,0,0,0,no run,0,,,150/5
1489130,2,17,6,Hunny Saini,Dinesh H,Ramsingh Sonu Yadav,1,1,0,run,0,,,151/5
1489130,2,17,7,Dinesh H,Hunny Saini,Ramsingh Sonu Yadav,1,1,0,run,0,,,152/5
1489130,2,17,8,Hunny Saini,Dinesh H,Ramsingh Sonu Yadav,1,1,0,run,1,run out,Hunny Saini,153/6
1489130,2,18,1,Dinesh H,M Karthik Saran,Sachin Rathi,2,2,0,run,0,,,155/6
1489130,2,18,2,Dinesh H,M Karthik Saran,Sachin Rathi,1,1,0,run,0,,,156/6
1489130,2,18,3,M Karthik Saran,Dinesh H,Sachin Rathi,6,6,0,six,0,,,162/6
1489130,2,18,4,M Karthik Saran,Dinesh H,Sachin Rathi,4,4,0,four,0,,,166/6
1489130,2,18,5,M Karthik Saran,Dinesh H,Sachin Rathi,1,1,0,run,0,,,167/6
1489130,2,18,6,Dinesh H,M Karthik Saran,Sachin Rathi,1,1,0,run,0,,,168/6
1489130,2,19,1,Dinesh H,M Karthik Saran,Ramsingh Sonu Yadav,1,0,1,wide,0,,,169/6
1489130,2,19,2,Dinesh H,M Karthik Saran,Ramsingh Sonu Yadav,1,0,1,leg bye,0,,,170/6
1489130,2,19,3,Dinesh H,M Karthik Saran,Ramsingh Sonu Yadav,4,4,0,four,0,,,174/6
1489130,2,19,4,Dinesh H,M Karthik Saran,Ramsingh Sonu Yadav,4,4,0,four,0,,,178/6
1489130,2,19,5,Dinesh H,M Karthik Saran,Ramsingh Sonu Yadav,2,2,0,run,0,,,180/6
1489131,1,1,1,R Ram Arvindh,Balchander Anirudh,Abhishek Baljeetsingh Tanwar,0,0,0,no run,0,,,0/0
1489131,1,1,2,R Ram Arvindh,Balchander Anirudh,Abhishek Baljeetsingh Tanwar,0,0,0,no run,0,,,0/0
1489131,1,1,3,R Ram Arvindh,Balchander Anirudh,Abhishek Baljeetsingh Tanwar,0,0,0,no run,0,,,0/0
1489131,1,1,4,R Ram Arvindh,Balchander Anirudh,Abhishek Baljeetsingh Tanwar,0,0,0,no run,0,,,0/0
1489131,1,1,5,R Ram Arvindh,Balchander Anirudh,Abhishek Baljeetsingh Tanwar,0,0,0,out,1,caught,R Ram Arvindh,0/1
1489131,1,1,6,N Sarangarajan Chaturved,Balchander Anirudh,Abhishek Baljeetsingh Tanwar,1,1,0,run,0,,,1/1
1489131,1,2,1,N Sarangarajan Chaturved,Balchander Anirudh,S Rohith Suthar,1,1,0,run,0,,,2/1
1489131,1,2,2,Balchander Anirudh,N Sarangarajan Chaturved,S Rohith Suthar,1,1,0,run,0,,,3/1
1489131,1,2,3,N Sarangarajan Chaturved,Balchander Anirudh,S Rohith Suthar,4,4,0,four,0,,,7/1
1489131,1,2,4,N Sarangarajan Chaturved,Balchander Anirudh,S Rohith Suthar,1,1,0,run,0,,,8/1
1489131,1,2,5,Balchander Anirudh,N Sarangarajan Chaturved,S Rohith Suthar,1,1,0,run,0,,,9/1
1489131,1,2,6,N Sarangarajan Chaturved,Balchander Anirudh,S Rohith Suthar,1,1,0,run,0,,,10/1
1489131,1,3,1,N Sarangarajan Chaturved,Balchander Anirudh,Abhishek Baljeetsingh Tanwar,2,2,0,run,0,,,12/1
1489131,1,3,2,N Sarangarajan Chaturved,Balchander Anirudh,Abhishek Baljeetsingh Tanwar,1,1,0,run,0,,,13/1
1489131,1,3,3,Balchander Anirudh,N Sarangarajan Chaturved,Abhishek Baljeetsingh Tanwar,1,1,0,run,0,,,14/1
1489131,1,3,4,N Sarangarajan Chaturved,Balchander Anirudh,Abhishek Baljeetsingh Tanwar,4,4,0,four,0,,,18/1
1489131,1,3,5,N Sarangarajan Chaturved,Balchander Anirudh,Abhishek Baljeetsingh Tanwar,1,0,1,leg bye,0,,,19/1
1489131,1,3,6,Balchander Anirudh,N Sarangarajan Chaturved,Abhishek Baljeetsingh Tanwar,1,1,0,run,0,,,20/1
1489131,1,4,1,Balchander Anirudh,N Sarangarajan Chaturved,Vijay Shankar,0,0,0,out,1,caught,Balchander Anirudh,20/2
1489131,1,4,2,Atheeq Ur Rahman,N Sarangarajan Chaturved,Vijay Shankar,0,0,0,no run,0,,,20/2
1489131,1,4,3,Atheeq Ur Rahman,N Sarangarajan Chaturved,Vijay Shankar,4,4,0,four,0,,,24/2
1489131,1,4,4,Atheeq Ur Rahman,N Sarangarajan Chaturved,Vijay Shankar,4,4,0,four,0,,,28/2
1489131,1,4,5,Atheeq Ur Rahman,N Sarangarajan Chaturved,Vijay Shankar,1,1,0,run,0,,,29/2
1489131,1,4,6,N Sarangarajan Chaturved,Atheeq Ur Rahman,Vijay Shankar,1,1,0,run,0,,,30/2
1489131,1,5,1,N Sarangarajan Chaturved,Atheeq Ur Rahman,Swapnil Singh,1,1,0,run,0,,,31/2
1489131,1,5,2,Atheeq Ur Rahman,N Sarangarajan Chaturved,Swapnil Singh,4,4,0,four,0,,,35/2
1489131,1,5,3,Atheeq Ur Rahman,N Sarangarajan Chaturved,Swapnil Singh,1,0,1,leg bye,0,,,36/2
1489131,1,5,4,N Sarangarajan Chaturved,Atheeq Ur Rahman,Swapnil Singh,6,6,0,six,0,,,42/2
1489131,1,5,5,N Sarangarajan Chaturved,Atheeq Ur Rahman,Swapnil Singh,4,4,0,four,0,,,46/2
1489131,1,5,6,N Sarangarajan Chaturved,Atheeq Ur Rahman,Swapnil Singh,1,1,0,run,0,,,47/2
1489131,1,6,1,N Sarangarajan Chaturved,Atheeq Ur Rahman,J Prem Kumar,1,1,0,run,0,,,48/2
1489131,1,6,2,Atheeq Ur Rahman,N Sarangarajan Chaturved,J Prem Kumar,1,1,0,run,0,,,49/2
1489131,1,6,3,N Sarangarajan Chaturved,Atheeq Ur Rahman,J Prem Kumar,1,1,0,run,0,,,50/2
1489131,1,6,4,Atheeq Ur Rahman,N Sarangarajan Chaturved,J Prem Kumar,6,6,0,six,0,,,56/2
1489131,1,6,5,Atheeq Ur Rahman,N Sarangarajan Chaturved,J Prem Kumar,4,4,0,four,0,,,60/2
1489131,1,6,6,Atheeq Ur Rahman,N Sarangarajan Chaturved,J Prem Kumar,0,0,0,no run,0,,,60/2
1489131,1,7,1,N Sarangarajan Chaturved,Atheeq Ur Rahman,M Silambarasan,1,1,0,run,0,,,61/2
1489131,1,7,2,Atheeq Ur Rahman,N Sarangarajan Chaturved,M Silambarasan,2,2,0,run,0,,,63/2
1489131,1,7,3,Atheeq Ur Rahman,N Sarangarajan Chaturved,M Silambarasan,1,1,0,run,0,,,64/2
1489131,1,7,4,N Sarangarajan Chaturved,Atheeq Ur Rahman,M Silambarasan,0,0,0,out,1,bowled,N Sarangarajan Chaturved,64/3
1489131,1,7,5,C Sarath Kumar,Atheeq Ur Rahman,M Silambarasan,0,0,0,no run,0,,,64/3
1489131,1,7,6,C Sarath Kumar,Atheeq Ur Rahman,M Silambarasan,0,0,0,no run,0,,,64/3
1489131,1,8,1,Atheeq Ur Rahman,C Sarath Kumar,J Prem Kumar,0,0,0,no run,0,,,64/3
1489131,1,8,2,Atheeq Ur Rahman,C Sarath Kumar,J Prem Kumar,1,1,0,run,0,,,65/3
1489131,1,8,3,C Sarath Kumar,Atheeq Ur Rahman,J Prem Kumar,0,0,0,no run,0,,,65/3
1489131,1,8,4,C Sarath Kumar,Atheeq Ur Rahman,J Prem Kumar,0,0,0,no run,0,,,65/3
1489131,1,8,5,C Sarath Kumar,Atheeq Ur Rahman,J Prem Kumar,0,0,0,no run,0,,,65/3
1489131,1,8,6,C Sarath Kumar,Atheeq Ur Rahman,J Prem Kumar,0,0,0,no run,0,,,65/3
1489131,1,9,1,Atheeq Ur Rahman,C Sarath Kumar,M Silambarasan,1,1,0,run,0,,,66/3
1489131,1,9,2,C Sarath Kumar,Atheeq Ur Rahman,M Silambarasan,1,1,0,run,0,,,67/3
1489131,1,9,3,Atheeq Ur Rahman,C Sarath Kumar,M Silambarasan,1,1,0,run,0,,,68/3
1489131,1,9,4,C Sarath Kumar,Atheeq Ur Rahman,M Silambarasan,0,0,0,out,1,bowled,C Sarath Kumar,68/4
1489131,1,9,5,Murugan Ashwin,Atheeq Ur Rahman,M Silambarasan,0,0,0,no run,0,,,68/4
1489131,1,9,6,Murugan Ashwin,Atheeq Ur Rahman,M Silambarasan,0,0,0,no run,0,,,68/4
1489131,1,10,1,Atheeq Ur Rahman,Murugan Ashwin,Vijay Shankar,0,0,0,no run,0,,,68/4
1489131,1,10,2,Atheeq Ur Rahman,Murugan Ashwin,Vijay Shankar,1,1,0,run,0,,,69/4
1489131,1,10,3,Murugan Ashwin,Atheeq Ur Rahman,Vijay Shankar,0,0,0,no run,0,,,69/4
1489131,1,10,4,Murugan Ashwin,Atheeq Ur Rahman,Vijay Shankar,0,0,0,no run,0,,,69/4
1489131,1,10,5,Murugan Ashwin,Atheeq Ur Rahman,Vijay Shankar,0,0,0,no run,0,,,69/4
1489131,1,10,6,Murugan Ashwin,Atheeq Ur Rahman,Vijay Shankar,1,1,0,run,0,,,70/4
1489131,1,11,1,Murugan Ashwin,Atheeq Ur Rahman,M Silambarasan,1,1,0,run,0,,,71/4
1489131,1,11,2,Atheeq Ur Rahman,Murugan Ashwin,M Silambarasan,1,1,0,run,0,,,72/4
1489131,1,11,3,Murugan Ashwin,Atheeq Ur Rahman,M Silambarasan,1,1,0,run,0,,,73/4
1489131,1,11,4,Atheeq Ur Rahman,Murugan Ashwin,M Silambarasan,1,0,1,bye,0,,,74/4
