match_id,innings,over,ball,batter,non_striker,bowler,runs_total,runs_batter,runs_extras,play_type,is_wicket,wicket_kind,dismissed,team_score
1312901,2,3,5,K Mani Bharathi,R Vimal Khumar,Ganeshan Periyaswamy,1,1,0,run,0,,,9/2
1312901,2,3,6,R Vimal Khumar,K Mani Bharathi,Ganeshan Periyaswamy,1,1,0,run,0,,,10/2
1312901,2,4,1,R Vimal Khumar,K Mani Bharathi,Murugan Ashwin,1,1,0,run,0,,,11/2
1312901,2,4,2,K Mani Bharathi,R Vimal Khumar,Murugan Ashwin,1,0,1,leg bye,0,,,12/2
1312901,2,4,3,R Vimal Khumar,K Mani Bharathi,Murugan Ashwin,0,0,0,no run,0,,,12/2
1312901,2,4,4,R Vimal Khumar,K Mani Bharathi,Murugan Ashwin,1,1,0,run,0,,,13/2
1312901,2,4,5,K Mani Bharathi,R Vimal Khumar,Murugan Ashwin,0,0,0,no run,0,,,13/2
1312901,2,4,6,K Mani Bharathi,R Vimal Khumar,Murugan Ashwin,1,1,0,run,0,,,14/2
1312901,2,5,1,K Mani Bharathi,R Vimal Khumar,TD Lokesh Raj,0,0,0,no run,0,,,14/2
1312901,2,5,2,K Mani Bharathi,R Vimal Khumar,TD Lokesh Raj,4,4,0,four,0,,,18/2
1312901,2,5,3,K Mani Bharathi,R Vimal Khumar,TD Lokesh Raj,1,1,0,run,0,,,19/2
1312901,2,5,4,R Vimal Khumar,K Mani Bharathi,TD Lokesh Raj,1,1,0,run,0,,,20/2
1312901,2,5,5,K Mani Bharathi,R Vimal Khumar,TD Lokesh Raj,0,0,0,no run,0,,,20/2
1312901,2,5,6,K Mani Bharathi,R Vimal Khumar,TD Lokesh Raj,2,2,0,run,0,,,22/2
1312901,2,6,1,R Vimal Khumar,K Mani Bharathi,Murugan Ashwin,1,0,1,no ball,0,,,23/2
1312901,2,6,2,R Vimal Khumar,K Mani Bharathi,Murugan Ashwin,0,0,0,no run,0,,,23/2
1312901,2,6,3,R Vimal Khumar,K Mani Bharathi,Murugan Ashwin,0,0,0,no run,0,,,23/2
1312901,2,6,4,R Vimal Khumar,K Mani Bharathi,Murugan Ashwin,2,2,0,run,0,,,25/2
1312901,2,6,5,R Vimal Khumar,K Mani Bharathi,Murugan Ashwin,4,4,0,four,0,,,29/2
1312901,2,6,6,R Vimal Khumar,K Mani Bharathi,Murugan Ashwin,1,1,0,run,0,,,30/2
1312901,2,6,7,RS Mokit Hariharan,R Vimal Khumar,Murugan Ashwin,0,0,0,no run,0,,,30/2
1312901,2,7,1,R Vimal Khumar,RS Mokit Hariharan,Rajendran Karthikeyan,1,1,0,run,0,,,31/2
1312901,2,7,2,RS Mokit Hariharan,R Vimal Khumar,Rajendran Karthikeyan,0,0,0,out,1,leg before wicket,RS Mokit Hariharan,31/3
1312901,2,7,3,Rajendran Vivek,R Vimal Khumar,Rajendran Karthikeyan,1,1,0,run,0,,,32/3
1312901,2,7,4,R Vimal Khumar,Rajendran Vivek,Rajendran Karthikeyan,2,2,0,run,0,,,34/3
1312901,2,7,5,R Vimal Khumar,Rajendran Vivek,Rajendran Karthikeyan,1,1,0,run,0,,,35/3
1312901,2,7,6,Rajendran Vivek,R Vimal Khumar,Rajendran Karthikeyan,0,0,0,no run,0,,,35/3
1312901,2,8,1,R Vimal Khumar,Rajendran Vivek,Murugan Ashwin,1,1,0,run,0,,,36/3
1312901,2,8,2,Rajendran Vivek,R Vimal Khumar,Murugan Ashwin,0,0,0,no run,0,,,36/3
1312901,2,8,3,Rajendran Vivek,R Vimal Khumar,Murugan Ashwin,0,0,0,no run,0,,,36/3
1312901,2,8,4,Rajendran Vivek,R Vimal Khumar,Murugan Ashwin,0,0,0,out,1,bowled,Rajendran Vivek,36/4
1312901,2,8,5,Lakshminarayanan Vignesh,R Vimal Khumar,Murugan Ashwin,0,0,0,no run,0,,,36/4
1312901,2,8,6,Lakshminarayanan Vignesh,R Vimal Khumar,Murugan Ashwin,2,2,0,run,0,,,38/4
1312901,2,9,1,R Vimal Khumar,Lakshminarayanan Vignesh,Rajendran Karthikeyan,1,1,0,run,0,,,39/4
1312901,2,9,2,Lakshminarayanan Vignesh,R Vimal Khumar,Rajendran Karthikeyan,0,0,0,no run,0,,,39/4
1312901,2,9,3,Lakshminarayanan Vignesh,R Vimal Khumar,Rajendran Karthikeyan,1,1,0,run,0,,,40/4
1312901,2,9,4,R Vimal Khumar,Lakshminarayanan Vignesh,Rajendran Karthikeyan,1,1,0,run,0,,,41/4
1312901,2,9,5,Lakshminarayanan Vignesh,R Vimal Khumar,Rajendran Karthikeyan,0,0,0,no run,0,,,41/4
1312901,2,9,6,Lakshminarayanan Vignesh,R Vimal Khumar,Rajendran Karthikeyan,1,1,0,run,0,,,42/4
1312901,2,10,1,Lakshminarayanan Vignesh,R Vimal Khumar,S Boopalan,1,1,0,run,0,,,43/4
1312901,2,10,2,R Vimal Khumar,Lakshminarayanan Vignesh,S Boopalan,2,2,0,run,0,,,45/4
1312901,2,10,3,R Vimal Khumar,Lakshminarayanan Vignesh,S Boopalan,1,1,0,run,0,,,46/4
1312901,2,10,4,Lakshminarayanan Vignesh,R Vimal Khumar,S Boopalan,0,0,0,no run,0,,,46/4
1312901,2,10,5,Lakshminarayanan Vignesh,R Vimal Khumar,S Boopalan,6,6,0,six,0,,,52/4
1312901,2,10,6,Lakshminarayanan Vignesh,R Vimal Khumar,S Boopalan,0,0,0,no run,0,,,52/4
1312901,2,11,1,R Vimal Khumar,Lakshminarayanan Vignesh,Rajendran Karthikeyan,1,1,0,run,0,,,53/4
1312901,2,11,2,Lakshminarayanan Vignesh,R Vimal Khumar,Rajendran Karthikeyan,0,0,0,no run,0,,,53/4
1312901,2,11,3,Lakshminarayanan Vignesh,R Vimal Khumar,Rajendran Karthikeyan,0,0,0,no run,0,,,53/4
1312901,2,11,4,Lakshminarayanan Vignesh,R Vimal Khumar,Rajendran Karthikeyan,1,1,0,run,0,,,54/4
1312901,2,11,5,R Vimal Khumar,Lakshminarayanan Vignesh,Rajendran Karthikeyan,1,1,0,run,0,,,55/4
1312901,2,11,6,Lakshminarayanan Vignesh,R Vimal Khumar,Rajendran Karthikeyan,0,0,0,out,1,caught,Lakshminarayanan Vignesh,55/5
1312901,2,12,1,R Vimal Khumar,S Kishan Kumar,S Boopalan,2,2,0,run,0,,,57/5
1312901,2,12,2,R Vimal Khumar,S Kishan Kumar,S Boopalan,1,1,0,run,0,,,58/5
1312901,2,12,3,S Kishan Kumar,R Vimal Khumar,S Boopalan,1,1,0,run,0,,,59/5
1312901,2,12,4,R Vimal Khumar,S Kishan Kumar,S Boopalan,6,6,0,six,0,,,65/5
1312901,2,12,5,R Vimal Khumar,S Kishan Kumar,S Boopalan,1,1,0,run,0,,,66/5
1312901,2,12,6,S Kishan Kumar,R Vimal Khumar,S Boopalan,1,1,0,run,0,,,67/5
1312901,2,13,1,S Kishan Kumar,R Vimal Khumar,Rajendran Karthikeyan,2,2,0,run,0,,,69/5
1312901,2,13,2,S Kishan Kumar,R Vimal Khumar,Rajendran Karthikeyan,1,1,0,run,0,,,70/5
1312901,2,13,3,R Vimal Khumar,S Kishan Kumar,Rajendran Karthikeyan,1,1,0,run,0,,,71/5
1312901,2,13,4,S Kishan Kumar,R Vimal Khumar,Rajendran Karthikeyan,1,1,0,run,0,,,72/5
1312901,2,13,5,R Vimal Khumar,S Kishan Kumar,Rajendran Karthikeyan,1,1,0,run,0,,,73/5
1312901,2,13,6,S Kishan Kumar,R Vimal Khumar,Rajendran Karthikeyan,1,1,0,run,0,,,74/5
1312901,2,14,1,S Kishan Kumar,R Vimal Khumar,TD Lokesh Raj,1,1,0,run,0,,,75/5
1312901,2,14,2,R Vimal Khumar,S Kishan Kumar,TD Lokesh Raj,1,1,0,run,0,,,76/5
1312901,2,14,3,S Kishan Kumar,R Vimal Khumar,TD Lokesh Raj,0,0,0,out,1,caught,S Kishan Kumar,76/6
1312901,2,14,4,K Mani Bharathi,R Vimal Khumar,TD Lokesh Raj,0,0,0,no run,0,,,76/6
1312901,2,14,5,K Mani Bharathi,R Vimal Khumar,TD Lokesh Raj,0,0,0,no run,0,,,76/6
1312901,2,14,6,K Mani Bharathi,R Vimal Khumar,TD Lokesh Raj,0,0,0,no run,0,,,76/6
1312901,2,15,1,R Vimal Khumar,K Mani Bharathi,Murugan Ashwin,0,0,0,out,1,caught,R Vimal Khumar,76/7
1312901,2,15,2,VP Diran,K Mani Bharathi,Murugan Ashwin,0,0,0,no run,0,,,76/7
1312901,2,15,3,VP Diran,K Mani Bharathi,Murugan Ashwin,0,0,0,no run,0,,,76/7
1312901,2,15,4,VP Diran,K Mani Bharathi,Murugan Ashwin,0,0,0,no run,0,,,76/7
1312901,2,15,5,VP Diran,K Mani Bharathi,Murugan Ashwin,1,1,0,run,0,,,77/7
1312901,2,15,6,K Mani Bharathi,VP Diran,Murugan Ashwin,1,1,0,run,0,,,78/7
1312901,2,16,1,K Mani Bharathi,VP Diran,Ganeshan Periyaswamy,1,1,0,run,0,,,79/7
1312901,2,16,2,VP Diran,K Mani Bharathi,Ganeshan Periyaswamy,1,1,0,run,0,,,80/7
1312901,2,16,3,K Mani Bharathi,VP Diran,Ganeshan Periyaswamy,0,0,0,out,1,bowled,K Mani Bharathi,80/8
1312901,2,16,4,M Silambarasan,VP Diran,Ganeshan Periyaswamy,1,1,0,run,0,,,81/8
1312901,2,16,5,VP Diran,M Silambarasan,Ganeshan Periyaswamy,0,0,0,no run,0,,,81/8
1312901,2,16,6,VP Diran,M Silambarasan,Ganeshan Periyaswamy,1,1,0,run,0,,,82/8
1312901,2,17,1,VP Diran,M Silambarasan,Ravi Karthikeyan,0,0,0,no run,0,,,82/8
1312901,2,17,2,VP Diran,M Silambarasan,Ravi Karthikeyan,1,1,0,run,0,,,83/8
1312901,2,17,3,M Silambarasan,VP Diran,Ravi Karthikeyan,1,0,1,leg bye,0,,,84/8
1312901,2,17,4,VP Diran,M Silambarasan,Ravi Karthikeyan,6,6,0,six,0,,,90/8
1312901,2,17,5,VP Diran,M Silambarasan,Ravi Karthikeyan,1,1,0,run,0,,,91/8
1312901,2,17,6,M Silambarasan,VP Diran,Ravi Karthikeyan,1,0,1,wide,0,,,92/8
1312901,2,17,7,M Silambarasan,VP Diran,Ravi Karthikeyan,1,1,0,run,0,,,93/8
1312901,2,18,1,M Silambarasan,VP Diran,TD Lokesh Raj,1,0,1,wide,0,,,94/8
1312901,2,18,2,M Silambarasan,VP Diran,TD Lokesh Raj,1,1,0,run,0,,,95/8
1312901,2,18,3,VP Diran,M Silambarasan,TD Lokesh Raj,1,1,0,run,1,run out,VP Diran,96/9
1312901,2,18,4,Advaith Sharma,M Silambarasan,TD Lokesh Raj,1,0,1,wide,0,,,97/9
1312901,2,18,5,Advaith Sharma,M Silambarasan,TD Lokesh Raj,1,1,0,run,0,,,98/9
1312901,2,18,6,M Silambarasan,Advaith Sharma,TD Lokesh Raj,0,0,0,no run,0,,,98/9
1312901,2,18,7,M Silambarasan,Advaith Sharma,TD Lokesh Raj,1,1,0,run,0,,,99/9
1312901,2,18,8,Advaith Sharma,M Silambarasan,TD Lokesh Raj,1,1,0,run,0,,,100/9
1312901,2,19,1,Advaith Sharma,M Silambarasan,Ganeshan Periyaswamy,1,1,0,run,0,,,101/9
1312901,2,19,2,M Silambarasan,Advaith Sharma,Ganeshan Periyaswamy,0,0,0,no run,0,,,101/9
1312901,2,19,3,M Silambarasan,Advaith Sharma,Ganeshan Periyaswamy,0,0,0,no run,0,,,101/9
1312901,2,19,4,M Silambarasan,Advaith Sharma,Ganeshan Periyaswamy,1,1,0,run,0,,,102/9
1312901,2,19,5,Advaith Sharma,M Silambarasan,Ganeshan Periyaswamy,0,0,0,no run,0,,,102/9
1312901,2,19,6,Advaith Sharma,M Silambarasan,Ganeshan Periyaswamy,0,0,0,no run,0,,,102/9
1312901,2,20,1,M Silambarasan,Advaith Sharma,Ravi Karthikeyan,0,0,0,no run,0,,,102/9
1312901,2,20,2,M Silambarasan,Advaith Sharma,Ravi Karthikeyan,1,1,0,run,0,,,103/9
1312901,2,20,3,Advaith Sharma,M Silambarasan,Ravi Karthikeyan,1,1,0,run,0,,,104/9
1312901,2,20,4,M Silambarasan,Advaith Sharma,Ravi Karthikeyan,1,1,0,run,0,,,105/9
1312901,2,20,5,Advaith Sharma,M Silambarasan,Ravi Karthikeyan,0,0,0,no run,0,,,105/9
1312901,2,20,6,Advaith Sharma,M Silambarasan,Ravi Karthikeyan,1,1,0,run,0,,,106/9
1312902,1,1,1,V Aaditya,Konda Bhaskir Arun Karthik,Abhishek Baljeetsingh Tanwar,2,2,0,run,0,,,2/0
1312902,1,1,2,V Aaditya,Konda Bhaskir Arun Karthik,Abhishek Baljeetsingh Tanwar,4,4,0,four,0,,,6/0
1312902,1,1,3,V Aaditya,Konda Bhaskir Arun Karthik,Abhishek Baljeetsingh Tanwar,1,1,0,run,0,,,7/0
1312902,1,1,4,Konda Bhaskir Arun Karthik,V Aaditya,Abhishek Baljeetsingh Tanwar,0,0,0,no run,0,,,7/0
1312902,1,1,5,Konda Bhaskir Arun Karthik,V Aaditya,Abhishek Baljeetsingh Tanwar,1,0,1,wide,0,,,8/0
1312902,1,1,6,Konda Bhaskir Arun Karthik,V Aaditya,Abhishek Baljeetsingh Tanwar,1,1,0,run,0,,,9/0
1312902,1,1,7,V Aaditya,Konda Bhaskir Arun Karthik,Abhishek Baljeetsingh Tanwar,0,0,0,no run,0,,,9/0
1312902,1,2,1,Konda Bhaskir Arun Karthik,V Aaditya, Sriram Ajith Ram,0,0,0,no run,0,,,9/0
1312902,1,2,2,Konda Bhaskir Arun Karthik,V Aaditya, Sriram Ajith Ram,1,1,0,run,0,,,10/0
1312902,1,2,3,V Aaditya,Konda Bhaskir Arun Karthik, Sriram Ajith Ram,0,0,0,no run,0,,,10/0
1312902,1,2,4,V Aaditya,Konda Bhaskir Arun Karthik, Sriram Ajith Ram,4,4,0,four,0,,,14/0
1312902,1,2,5,V Aaditya,Konda Bhaskir Arun Karthik, Sriram Ajith Ram,1,1,0,run,0,,,15/0
1312902,1,2,6,Konda Bhaskir Arun Karthik,V Aaditya, Sriram Ajith Ram,1,1,0,run,0,,,16/0
1312902,1,3,1,Konda Bhaskir Arun Karthik,V Aaditya,Abhishek Baljeetsingh Tanwar,1,1,0,run,0,,,17/0
1312902,1,3,2,V Aaditya,Konda Bhaskir Arun Karthik,Abhishek Baljeetsingh Tanwar,0,0,0,no run,0,,,17/0
1312902,1,3,3,V Aaditya,Konda Bhaskir Arun Karthik,Abhishek Baljeetsingh Tanwar,1,1,0,run,0,,,18/0
1312902,1,3,4,Konda Bhaskir Arun Karthik,V Aaditya,Abhishek Baljeetsingh Tanwar,1,1,0,run,0,,,19/0
1312902,1,3,5,V Aaditya,Konda Bhaskir Arun Karthik,Abhishek Baljeetsingh Tanwar,2,2,0,run,0,,,21/0
1312902,1,3,6,V Aaditya,Konda Bhaskir Arun Karthik,Abhishek Baljeetsingh Tanwar,1,1,0,run,0,,,22/0
1312902,1,4,1,V Aaditya,Konda Bhaskir Arun Karthik,Masood Shahrukh Khan,2,0,2,wide,0,,,24/0
1312902,1,4,2,Konda Bhaskir Arun Karthik,V Aaditya,Masood Shahrukh Khan,0,0,0,no run,0,,,24/0
1312902,1,4,3,Konda Bhaskir Arun Karthik,V Aaditya,Masood Shahrukh Khan,0,0,0,no run,0,,,24/0
1312902,1,4,4,Konda Bhaskir Arun Karthik,V Aaditya,Masood Shahrukh Khan,1,1,0,run,0,,,25/0
1312902,1,4,5,V Aaditya,Konda Bhaskir Arun Karthik,Masood Shahrukh Khan,0,0,0,no run,0,,,25/0
1312902,1,4,6,V Aaditya,Konda Bhaskir Arun Karthik,Masood Shahrukh Khan,0,0,0,no run,0,,,25/0
1312902,1,4,7,V Aaditya,Konda Bhaskir Arun Karthik,Masood Shahrukh Khan,0,0,0,no run,0,,,25/0
1312902,1,5,1,Konda Bhaskir Arun Karthik,V Aaditya, Sriram Ajith Ram,4,4,0,four,0,,,29/0
1312902,1,5,2,Konda Bhaskir Arun Karthik,V Aaditya, Sriram Ajith Ram,0,0,0,no run,0,,,29/0
1312902,1,5,3,Konda Bhaskir Arun Karthik,V Aaditya, Sriram Ajith Ram,0,0,0,no run,0,,,29/0
1312902,1,5,4,Konda Bhaskir Arun Karthik,V Aaditya, Sriram Ajith Ram,1,1,0,run,0,,,30/0
1312902,1,5,5,V Aaditya,Konda Bhaskir Arun Karthik, Sriram Ajith Ram,1,1,0,run,0,,,31/0
1312902,1,5,6,Konda Bhaskir Arun Karthik,V Aaditya, Sriram Ajith Ram,1,1,0,run,0,,,32/0
1312902,1,6,1,Konda Bhaskir Arun Karthik,V Aaditya,Balu Surya,1,1,0,run,0,,,33/0
1312902,1,6,2,V Aaditya,Konda Bhaskir Arun Karthik,Balu Surya,0,0,0,out,1,caught,V Aaditya,33/1
1312902,1,6,3,Balchander Anirudh,Konda Bhaskir Arun Karthik,Balu Surya,0,0,0,no run,0,,,33/1
1312902,1,6,4,Balchander Anirudh,Konda Bhaskir Arun Karthik,Balu Surya,0,0,0,no run,0,,,33/1
1312902,1,6,5,Balchander Anirudh,Konda Bhaskir Arun Karthik,Balu Surya,0,0,0,no run,0,,,33/1
1312902,1,6,6,Balchander Anirudh,Konda Bhaskir Arun Karthik,Balu Surya,1,1,0,run,0,,,34/1
1312902,1,7,1,Balchander Anirudh,Konda Bhaskir Arun Karthik,Masood Shahrukh Khan,0,0,0,no run,0,,,34/1
1312902,1,7,2,Balchander Anirudh,Konda Bhaskir Arun Karthik,Masood Shahrukh Khan,1,1,0,run,0,,,35/1
1312902,1,7,3,Konda Bhaskir Arun Karthik,Balchander Anirudh,Masood Shahrukh Khan,1,1,0,run,0,,,36/1
1312902,1,7,4,Balchander Anirudh,Konda Bhaskir Arun Karthik,Masood Shahrukh Khan,1,1,0,run,0,,,37/1
1312902,1,7,5,Konda Bhaskir Arun Karthik,Balchander Anirudh,Masood Shahrukh Khan,1,1,0,run,0,,,38/1
1312902,1,7,6,Balchander Anirudh,Konda Bhaskir Arun Karthik,Masood Shahrukh Khan,1,1,0,run,0,,,39/1
1312902,1,8,1,Balchander Anirudh,Konda Bhaskir Arun Karthik,Balu Surya,1,1,0,run,0,,,40/1
1312902,1,8,2,Konda Bhaskir Arun Karthik,Balchander Anirudh,Balu Surya,1,1,0,run,0,,,41/1
1312902,1,8,3,Balchander Anirudh,Konda Bhaskir Arun Karthik,Balu Surya,1,1,0,run,0,,,42/1
1312902,1,8,4,Konda Bhaskir Arun Karthik,Balchander Anirudh,Balu Surya,0,0,0,no run,0,,,42/1
1312902,1,8,5,Konda Bhaskir Arun Karthik,Balchander Anirudh,Balu Surya,0,0,0,no run,0,,,42/1
1312902,1,8,6,Konda Bhaskir Arun Karthik,Balchander Anirudh,Balu Surya,0,0,0,no run,0,,,42/1
1312902,1,9,1,Balchander Anirudh,Konda Bhaskir Arun Karthik, Sriram Ajith Ram,1,1,0,run,0,,,43/1
1312902,1,9,2,Konda Bhaskir Arun Karthik,Balchander Anirudh, Sriram Ajith Ram,0,0,0,no run,0,,,43/1
1312902,1,9,3,Konda Bhaskir Arun Karthik,Balchander Anirudh, Sriram Ajith Ram,1,1,0,run,0,,,44/1
1312902,1,9,4,Balchander Anirudh,Konda Bhaskir Arun Karthik, Sriram Ajith Ram,0,0,0,out,1,caught,Balchander Anirudh,44/2
1312902,1,9,5,N Sarangarajan Chaturved,Konda Bhaskir Arun Karthik, Sriram Ajith Ram,4,4,0,four,0,,,48/2
1312902,1,9,6,N Sarangarajan Chaturved,Konda Bhaskir Arun Karthik, Sriram Ajith Ram,1,1,0,run,0,,,49/2
1312902,1,10,1,N Sarangarajan Chaturved,Konda Bhaskir Arun Karthik,Masood Shahrukh Khan,1,1,0,run,0,,,50/2
1312902,1,10,2,Konda Bhaskir Arun Karthik,N Sarangarajan Chaturved,Masood Shahrukh Khan,1,1,0,run,0,,,51/2
1312902,1,10,3,N Sarangarajan Chaturved,Konda Bhaskir Arun Karthik,Masood Shahrukh Khan,1,1,0,run,0,,,52/2
1312902,1,10,4,Konda Bhaskir Arun Karthik,N Sarangarajan Chaturved,Masood Shahrukh Khan,1,1,0,run,0,,,53/2
1312902,1,10,5,N Sarangarajan Chaturved,Konda Bhaskir Arun Karthik,Masood Shahrukh Khan,1,1,0,run,0,,,54/2
1312902,1,10,6,Konda Bhaskir Arun Karthik,N Sarangarajan Chaturved,Masood Shahrukh Khan,1,1,0,run,0,,,55/2
1312902,1,11,1,Konda Bhaskir Arun Karthik,N Sarangarajan Chaturved,R Divakar,1,0,1,leg bye,0,,,56/2
1312902,1,11,2,N Sarangarajan Chaturved,Konda Bhaskir Arun Karthik,R Divakar,1,1,0,run,0,,,57/2
1312902,1,11,3,Konda Bhaskir Arun Karthik,N Sarangarajan Chaturved,R Divakar,4,4,0,four,0,,,61/2
1312902,1,11,4,Konda Bhaskir Arun Karthik,N Sarangarajan Chaturved,R Divakar,1,1,0,run,0,,,62/2
1312902,1,11,5,N Sarangarajan Chaturved,Konda Bhaskir Arun Karthik,R Divakar,1,1,0,run,0,,,63/2
1312902,1,11,6,Konda Bhaskir Arun Karthik,N Sarangarajan Chaturved,R Divakar,1,1,0,run,0,,,64/2
1312902,1,12,1,Konda Bhaskir Arun Karthik,N Sarangarajan Chaturved,Balu Surya,1,1,0,run,0,,,65/2
1312902,1,12,2,N Sarangarajan Chaturved,Konda Bhaskir Arun Karthik,Balu Surya,4,4,0,four,0,,,69/2
1312902,1,12,3,N Sarangarajan Chaturved,Konda Bhaskir Arun Karthik,Balu Surya,1,1,0,run,0,,,70/2
1312902,1,12,4,Konda Bhaskir Arun Karthik,N Sarangarajan Chaturved,Balu Surya,0,0,0,no run,0,,,70/2
1312902,1,12,5,Konda Bhaskir Arun Karthik,N Sarangarajan Chaturved,Balu Surya,2,2,0,run,0,,,72/2
1312902,1,12,6,Konda Bhaskir Arun Karthik,N Sarangarajan Chaturved,Balu Surya,1,1,0,run,0,,,73/2
1312902,1,13,1,Konda Bhaskir Arun Karthik,N Sarangarajan Chaturved, Sriram Ajith Ram,1,1,0,run,0,,,74/2
1312902,1,13,2,N Sarangarajan Chaturved,Konda Bhaskir Arun Karthik, Sriram Ajith Ram,0,0,0,no run,0,,,74/2
1312902,1,13,3,N Sarangarajan Chaturved,Konda Bhaskir Arun Karthik, Sriram Ajith Ram,1,1,0,run,0,,,75/2
1312902,1,13,4,Konda Bhaskir Arun Karthik,N Sarangarajan Chaturved, Sriram Ajith Ram,1,1,0,run,0,,,76/2
1312902,1,13,5,N Sarangarajan Chaturved,Konda Bhaskir Arun Karthik, Sriram Ajith Ram,0,0,0,no run,0,,,76/2
1312902,1,13,6,N Sarangarajan Chaturved,Konda Bhaskir Arun Karthik, Sriram Ajith Ram,0,0,0,out,1,caught,N Sarangarajan Chaturved,76/3
1312902,1,14,1,Konda Bhaskir Arun Karthik,Jagatheesan Kousik,Manish Ravi,1,1,0,run,0,,,77/3
1312902,1,14,2,Jagatheesan Kousik,Konda Bhaskir Arun Karthik,Manish Ravi,0,0,0,no run,0,,,77/3
1312902,1,14,3,Jagatheesan Kousik,Konda Bhaskir Arun Karthik,Manish Ravi,0,0,0,no run,0,,,77/3
1312902,1,14,4,Jagatheesan Kousik,Konda Bhaskir Arun Karthik,Manish Ravi,1,0,1,wide,0,,,78/3
1312902,1,14,5,Jagatheesan Kousik,Konda Bhaskir Arun Karthik,Manish Ravi,1,1,0,run,0,,,79/3
1312902,1,14,6,Konda Bhaskir Arun Karthik,Jagatheesan Kousik,Manish Ravi,1,1,0,run,0,,,80/3
1312902,1,14,7,Jagatheesan Kousik,Konda Bhaskir Arun Karthik,Manish Ravi,1,1,0,run,0,,,81/3
1312902,1,15,1,Jagatheesan Kousik,Konda Bhaskir Arun Karthik,R Divakar,1,1,0,run,0,,,82/3
1312902,1,15,2,Konda Bhaskir Arun Karthik,Jagatheesan Kousik,R Divakar,1,1,0,run,0,,,83/3
1312902,1,15,3,Jagatheesan Kousik,Konda Bhaskir Arun Karthik,R Divakar,2,2,0,run,0,,,85/3
1312902,1,15,4,Jagatheesan Kousik,Konda Bhaskir Arun Karthik,R Divakar,4,4,0,four,0,,,89/3
1312902,1,15,5,Jagatheesan Kousik,Konda Bhaskir Arun Karthik,R Divakar,1,1,0,run,0,,,90/3
1312902,1,15,6,Konda Bhaskir Arun Karthik,Jagatheesan Kousik,R Divakar,1,1,0,run,0,,,91/3
1312902,1,16,1,Konda Bhaskir Arun Karthik,Jagatheesan Kousik,Balu Surya,2,2,0,run,0,,,93/3
1312902,1,16,2,Konda Bhaskir Arun Karthik,Jagatheesan Kousik,Balu Surya,1,1,0,run,0,,,94/3
1312902,1,16,3,Jagatheesan Kousik,Konda Bhaskir Arun Karthik,Balu Surya,1,1,0,run,0,,,95/3
1312902,1,16,4,Konda Bhaskir Arun Karthik,Jagatheesan Kousik,Balu Surya,2,2,0,run,0,,,97/3
1312902,1,16,5,Konda Bhaskir Arun Karthik,Jagatheesan Kousik,Balu Surya,1,1,0,run,0,,,98/3
1312902,1,16,6,Jagatheesan Kousik,Konda Bhaskir Arun Karthik,Balu Surya,0,0,0,no run,0,,,98/3
1312902,1,17,1,Konda Bhaskir Arun Karthik,Jagatheesan Kousik,Abhishek Baljeetsingh Tanwar,0,0,0,no run,0,,,98/3
1312902,1,17,2,Konda Bhaskir Arun Karthik,Jagatheesan Kousik,Abhishek Baljeetsingh Tanwar,1,1,0,run,0,,,99/3
1312902,1,17,3,Jagatheesan Kousik,Konda Bhaskir Arun Karthik,Abhishek Baljeetsingh Tanwar,1,1,0,run,0,,,100/3
1312902,1,17,4,Konda Bhaskir Arun Karthik,Jagatheesan Kousik,Abhishek Baljeetsingh Tanwar,2,2,0,run,0,,,102/3
1312902,1,17,5,Konda Bhaskir Arun Karthik,Jagatheesan Kousik,Abhishek Baljeetsingh Tanwar,1,1,0,run,0,,,103/3
1312902,1,17,6,Jagatheesan Kousik,Konda Bhaskir Arun Karthik,Abhishek Baljeetsingh Tanwar,1,1,0,run,0,,,104/3
1312902,1,18,1,Jagatheesan Kousik,Konda Bhaskir Arun Karthik,R Divakar,4,4,0,four,0,,,108/3
1312902,1,18,2,Jagatheesan Kousik,Konda Bhaskir Arun Karthik,R Divakar,0,0,0,out,1,caught,Jagatheesan Kousik,108/4
1312902,1,18,3,Sunny Sandhu,Konda Bhaskir Arun Karthik,R Divakar,1,1,0,run,0,,,109/4
1312902,1,18,4,Konda Bhaskir Arun Karthik,Sunny Sandhu,R Divakar,0,0,0,no run,0,,,109/4
1312902,1,18,5,Konda Bhaskir Arun Karthik,Sunny Sandhu,R Divakar,1,1,0,run,0,,,110/4
1312902,1,18,6,Sunny Sandhu,Konda Bhaskir Arun Karthik,R Divakar,1,1,0,run,0,,,111/4
1312902,1,19,1,Sunny Sandhu,Konda Bhaskir Arun Karthik,Abhishek Baljeetsingh Tanwar,6,6,0,six,0,,,117/4
1312902,1,19,2,Sunny Sandhu,Konda Bhaskir Arun Karthik,Abhishek Baljeetsingh Tanwar,0,0,0,out,1,bowled,Sunny Sandhu,117/5
1312902,1,19,3,S Rithik Easwaran,Konda Bhaskir Arun Karthik,Abhishek Baljeetsingh Tanwar,2,2,0,run,0,,,119/5
1312902,1,19,4,S Rithik Easwaran,Konda Bhaskir Arun Karthik,Abhishek Baljeetsingh Tanwar,0,0,0,out,1,bowled,S Rithik Easwaran,119/6
1312902,1,19,5,V Gowtham,Konda Bhaskir Arun Karthik,Abhishek Baljeetsingh Tanwar,1,0,1,wide,0,,,120/6
